Name:				594_n100_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		983.85
Calculation_Time:		3600.00
Total_Iterations:		15
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			58
Customer_Sequence:		34 41 53 81 9 5 70 36 7 40 83 28 84 43 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
43	172	3	0	0	0	0	6	6	5	107.40	0		22.087891
43	174	6	0	0	6	0	12	4	3	95.12	0		46.238673
43	173	4	0	0	10	0	7	5	3	33.14	0		7.721138
43	175	7	0	0	15	0	9	3	3	139.13	0		85.877214
43	176	8	0	0	18	0	9	5	5	91.05	1		2.296727
84	331	6	0	0	6	3	12	4	3	95.12	0		46.238673
84	333	9	0	0	23	0	13	2	4	57.09	0		28.661771
84	332	8	0	0	10	3	9	5	5	91.05	1		2.296727
28	111	1	0	0	0	5	8	6	4	129.98	0		67.160327
28	113	9	0	0	23	4	13	2	4	57.09	0		28.661771
9	40	6	0	0	6	6	12	4	3	95.12	0		46.238673
83	325	3	0	0	0	9	6	6	5	107.40	0		22.087891
83	326	6	0	9	15	0	12	4	3	95.12	0		46.238673
83	327	6	0	9	19	0	12	4	3	95.12	0		46.238673
83	330	9	0	0	15	3	13	2	4	57.09	0		28.661771
83	328	7	0	9	19	3	9	3	3	139.13	0		85.877214
83	329	8	0	0	18	5	9	5	5	91.05	1		2.296727
40	164	10	0	21	15	0	15	4	7	257.98	0		16.199904
40	165	10	0	21	19	0	15	4	7	257.98	0		16.199904
40	160	1	0	0	0	14	8	6	4	129.98	0		67.160327
40	161	7	0	0	0	18	9	3	3	139.13	0		85.877214
40	162	7	0	0	3	18	9	3	3	139.13	0		85.877214
40	163	8	0	0	10	8	9	5	5	91.05	1		2.296727
7	27	2	0	0	0	21	11	4	8	167.70	0		28.505546
7	28	3	0	12	6	0	6	6	5	107.40	0		22.087891
7	29	3	0	18	6	0	6	6	5	107.40	0		22.087891
7	30	4	0	21	15	7	7	5	3	33.14	0		7.721138
7	31	8	0	0	18	10	9	5	5	91.05	1		2.296727
36	143	2	0	21	20	7	11	4	8	167.70	0		28.505546
36	142	1	0	24	6	0	8	6	4	129.98	0		67.160327
36	144	4	0	21	15	10	7	5	3	33.14	0		7.721138
36	146	9	0	0	23	8	13	2	4	57.09	0		28.661771
36	145	5	0	36	15	0	16	4	7	244.25	1		3.484714
70	268	1	0	32	6	0	8	6	4	129.98	0		67.160327
70	269	6	0	21	20	15	12	4	3	95.12	0		46.238673
5	20	10	0	21	20	18	15	4	7	257.98	0		16.199904
5	21	10	0	36	19	0	15	4	7	257.98	0		16.199904
5	16	2	0	36	19	7	11	4	8	167.70	0		28.505546
5	18	6	0	21	20	25	12	4	3	95.12	0		46.238673
5	19	6	0	36	19	15	12	4	3	95.12	0		46.238673
5	17	4	0	21	15	13	7	5	3	33.14	0		7.721138
9	38	1	0	12	6	5	8	6	4	129.98	0		67.160327
28	112	7	0	6	0	0	9	3	3	139.13	0		85.877214
9	39	4	0	12	6	9	7	5	3	33.14	0		7.721138
81	317	1	0	15	0	0	8	6	4	129.98	0		67.160327
81	321	9	0	12	12	0	13	2	4	57.09	0		28.661771
81	318	7	0	12	6	12	9	3	3	139.13	0		85.877214
81	319	8	0	0	10	13	9	5	5	91.05	1		2.296727
81	320	8	0	0	10	18	9	5	5	91.05	1		2.296727
53	207	9	0	12	12	4	13	2	4	57.09	0		28.661771
53	208	9	0	12	12	8	13	2	4	57.09	0		28.661771
53	205	7	0	12	6	15	9	3	3	139.13	0		85.877214
53	206	7	0	12	6	18	9	3	3	139.13	0		85.877214
41	166	3	0	15	0	4	6	6	5	107.40	0		22.087891
41	167	6	0	23	0	0	12	4	3	95.12	0		46.238673
41	168	9	0	12	12	12	13	2	4	57.09	0		28.661771
34	137	2	0	23	0	3	11	4	8	167.70	0		28.505546
34	136	1	0	15	0	9	8	6	4	129.98	0		67.160327


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		21
No_of_Items:			82
Customer_Sequence:		66 16 59 75 38 31 49 71 24 21 82 19 98 92 89 25 50 63 51 39 54 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
54	213	10	0	0	0	0	15	4	7	257.98	0		16.199904
54	209	1	0	0	4	0	8	6	4	129.98	0		67.160327
54	210	3	0	0	10	0	6	6	5	107.40	0		22.087891
54	212	6	0	0	16	0	12	4	3	95.12	0		46.238673
54	211	4	0	0	20	0	7	5	3	33.14	0		7.721138
39	155	1	0	0	16	3	8	6	4	129.98	0		67.160327
39	156	3	0	0	4	4	6	6	5	107.40	0		22.087891
39	157	6	0	0	0	7	12	4	3	95.12	0		46.238673
39	159	9	0	0	0	10	13	2	4	57.09	0		28.661771
39	158	8	0	0	16	7	9	5	5	91.05	1		2.296727
51	200	1	0	0	10	5	8	6	4	129.98	0		67.160327
51	201	5	0	8	4	0	16	4	7	244.25	1		3.484714
71	273	7	0	0	22	3	9	3	3	139.13	0		85.877214
63	247	9	0	0	2	10	13	2	4	57.09	0		28.661771
63	246	5	0	0	0	14	16	4	7	244.25	1		3.484714
50	196	1	0	0	4	9	8	6	4	129.98	0		67.160327
50	197	3	0	0	10	9	6	6	5	107.40	0		22.087891
50	198	4	0	0	4	13	7	5	3	33.14	0		7.721138
50	199	9	0	8	8	0	13	2	4	57.09	0		28.661771
25	98	2	0	8	10	0	11	4	8	167.70	0		28.505546
25	99	2	0	8	10	8	11	4	8	167.70	0		28.505546
25	102	6	0	8	10	16	12	4	3	95.12	0		46.238673
25	103	9	0	8	14	0	13	2	4	57.09	0		28.661771
25	100	5	0	0	0	21	16	4	7	244.25	1		3.484714
25	101	5	0	8	4	7	16	4	7	244.25	1		3.484714
89	359	10	0	8	10	19	15	4	7	257.98	0		16.199904
89	354	6	0	8	10	26	12	4	3	95.12	0		46.238673
89	355	6	0	12	16	0	12	4	3	95.12	0		46.238673
89	356	8	0	0	16	12	9	5	5	91.05	1		2.296727
89	357	8	0	0	4	16	9	5	5	91.05	1		2.296727
89	358	8	0	0	16	17	9	5	5	91.05	1		2.296727
92	370	2	0	12	16	3	11	4	8	167.70	0		28.505546
92	371	2	0	12	16	11	11	4	8	167.70	0		28.505546
92	372	9	0	8	14	4	13	2	4	57.09	0		28.661771
98	392	2	0	12	16	19	11	4	8	167.70	0		28.505546
98	393	4	0	12	20	0	7	5	3	33.14	0		7.721138
19	73	1	0	24	4	0	8	6	4	129.98	0		67.160327
19	74	1	0	24	10	0	8	6	4	129.98	0		67.160327
19	77	7	0	12	16	27	9	3	3	139.13	0		85.877214
19	75	5	0	24	16	0	16	4	7	244.25	1		3.484714
19	76	5	0	24	16	7	16	4	7	244.25	1		3.484714
82	324	10	0	32	4	0	15	4	7	257.98	0		16.199904
82	323	2	1	24	4	4	11	4	8	167.70	0		28.505546
82	322	1	0	32	8	0	8	6	4	129.98	0		67.160327
21	82	1	0	32	8	4	8	6	4	129.98	0		67.160327
21	84	9	0	19	20	0	13	2	4	57.09	0		28.661771
24	94	2	1	24	4	12	11	4	8	167.70	0		28.505546
24	97	10	0	32	4	7	15	4	7	257.98	0		16.199904
21	83	7	0	19	22	0	9	3	3	139.13	0		85.877214
24	95	3	0	32	8	8	6	6	5	107.40	0		22.087891
24	96	9	0	19	20	4	13	2	4	57.09	0		28.661771
71	270	1	0	32	8	13	8	6	4	129.98	0		67.160327
