Name:				72_Manual_n150_m200_bt10_2_1440
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		223.74
Calculation_Time:		8.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			60
Customer_Sequence:		19 41 28 2 9 6 14 31 37 1 12 42 11 46 51 15 17 38 36 27 39 25 26 29 7 5 34 4 32 44 8 30 16 21 3 23 10 49 24 45 43 22 35 40 18 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	17	10	0	0	0	0	90	60	60	7.44	0		0.006900
18	24	4	0	0	60	0	30	39	36	3.77	0		0.016100
40	51	3	0	0	99	0	45	36	36	2.81	0		0.008700
35	45	3	0	0	135	0	45	36	36	2.81	0		0.008700
22	30	2	1	0	60	36	49	29	31	2.69	0		0.009500
43	54	7	0	0	109	36	48	59	33	4.68	0		0.008300
45	56	5	0	0	0	60	58	39	34	4.54	0		0.010000
24	32	6	0	0	60	67	26	26	41	4.82	1		0.007100
49	62	1	0	48	60	0	102	60	60	1.48	0		0.001200
49	63	4	0	0	109	69	30	39	36	3.77	0		0.016100
10	14	6	0	0	148	69	26	26	41	4.82	1		0.007100
23	31	6	0	0	148	110	26	26	41	4.82	1		0.007100
3	5	4	0	48	120	0	30	39	36	3.77	0		0.016100
21	28	2	0	0	0	94	49	29	31	2.69	0		0.009500
21	29	9	1	0	0	125	29	52	23	1.50	0		0.005000
16	22	10	0	48	39	60	90	60	60	7.44	0		0.006900
16	21	6	0	48	120	36	26	26	41	4.82	1		0.007100
30	39	6	0	48	120	77	26	26	41	4.82	1		0.007100
8	10	5	0	48	39	120	58	39	34	4.54	0		0.010000
44	55	6	0	48	120	118	26	26	41	4.82	1		0.007100
32	42	8	0	26	148	69	24	20	31	2.19	0		0.022800
4	6	7	1	48	39	154	48	59	33	4.68	0		0.008300
34	44	9	1	0	0	148	29	52	23	1.50	0		0.005000
5	7	3	0	78	120	0	45	36	36	2.81	0		0.008700
7	9	9	1	74	120	36	29	52	23	1.50	0		0.005000
29	38	3	0	74	120	59	45	36	36	2.81	0		0.008700
26	34	9	1	74	120	95	29	52	23	1.50	0		0.005000
25	33	10	0	150	0	0	90	60	60	7.44	0		0.006900
39	50	8	0	74	120	118	24	20	31	2.19	0		0.022800
27	35	9	0	126	120	0	29	52	23	1.50	0		0.005000
36	46	8	0	98	120	118	24	20	31	2.19	0		0.022800
38	49	9	0	126	120	23	29	52	23	1.50	0		0.005000
17	23	7	1	138	0	60	48	59	33	4.68	0		0.008300
15	20	7	1	138	0	93	48	59	33	4.68	0		0.008300
51	65	1	0	150	60	0	102	60	60	1.48	0		0.001200
51	66	7	1	138	0	126	48	59	33	4.68	0		0.008300
46	58	7	1	150	60	60	48	59	33	4.68	0		0.008300
46	57	2	1	126	120	46	49	29	31	2.69	0		0.009500
46	59	8	0	98	120	149	24	20	31	2.19	0		0.022800
11	15	8	0	126	120	77	24	20	31	2.19	0		0.022800
42	53	5	0	150	60	93	58	39	34	4.54	0		0.010000
12	16	1	1	252	0	0	102	60	60	1.48	0		0.001200
1	1	4	0	155	120	0	30	39	36	3.77	0		0.016100
1	2	4	0	155	120	36	30	39	36	3.77	0		0.016100
37	48	9	0	155	120	72	29	52	23	1.50	0		0.005000
37	47	6	0	126	140	77	26	26	41	4.82	1		0.007100
31	40	2	1	155	120	95	49	29	31	2.69	0		0.009500
31	41	6	0	126	140	118	26	26	41	4.82	1		0.007100
14	19	5	0	185	120	0	58	39	34	4.54	0		0.010000
14	18	4	0	155	120	126	30	39	36	3.77	0		0.016100
6	8	3	0	185	120	34	45	36	36	2.81	0		0.008700
9	11	1	0	197	0	60	102	60	60	1.48	0		0.001200
9	13	5	0	209	60	60	58	39	34	4.54	0		0.010000
9	12	3	0	185	120	70	45	36	36	2.81	0		0.008700
2	4	10	0	197	0	120	90	60	60	7.44	0		0.006900
2	3	7	1	208	60	94	48	59	33	4.68	0		0.008300
28	36	2	0	185	120	106	49	29	31	2.69	0		0.009500
28	37	4	1	185	120	137	30	39	36	3.77	0		0.016100
41	52	3	0	243	120	0	45	36	36	2.81	0		0.008700
19	25	2	0	243	120	36	49	29	31	2.69	0		0.009500


