Name:				100_Manual_n150_m400_bt100_5_1084
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		44.81
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		22 7 2 17 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	73	32	0	0	0	0	88	60	60	11.57	0		0.011000
26	72	24	0	0	60	0	85	60	60	5.18	0		0.005100
26	74	34	0	0	120	0	22	26	53	3.55	0		0.031000
26	75	93	0	0	0	60	102	60	60	6.97	1		0.001100
17	51	32	0	0	60	60	88	60	60	11.57	0		0.011000
17	53	46	0	0	60	120	87	60	60	19.55	0		0.018700
17	50	9	0	22	120	0	30	43	25	2.69	0		0.010400
17	52	34	0	0	146	0	22	26	53	3.55	0		0.031000
2	3	12	0	88	60	0	113	60	60	10.77	0		0.007900
2	6	57	0	88	60	60	109	60	60	2.22	0		0.001700
2	5	22	0	87	60	120	73	60	60	21.62	0		0.024700
2	4	13	0	0	0	120	113	60	60	2.62	1		0.000400
2	7	83	0	22	120	25	33	35	53	1.26	1		0.001100
7	23	12	0	113	0	0	113	60	60	10.77	0		0.007900
7	24	28	0	113	0	60	106	60	60	18.56	0		0.014600
7	26	90	0	113	0	120	105	60	60	4.77	0		0.003800
7	25	32	0	201	60	0	88	60	60	11.57	0		0.011000
22	62	90	0	197	60	60	105	60	60	4.77	0		0.003800
22	61	55	0	197	60	120	60	59	58	2.59	0		0.003700


