Name:				100_Manual_n150_m400_bt100_5_1003
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		29.65
Calculation_Time:		0.97
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		48 49 7 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	12	0	0	0	0	113	60	60	10.77	0		0.007900
2	6	57	0	0	60	0	109	60	60	2.22	0		0.001700
2	5	22	0	0	0	60	73	60	60	21.62	0		0.024700
7	24	28	0	0	60	60	106	60	60	18.56	0		0.014600
2	7	83	0	0	120	0	33	35	53	1.26	1		0.001100
7	23	12	0	0	60	120	113	60	60	10.77	0		0.007900
2	4	13	0	109	60	0	113	60	60	2.62	1		0.000400
7	26	90	0	113	0	0	105	60	60	4.77	0		0.003800
7	25	32	0	0	0	120	88	60	60	11.57	0		0.011000
49	137	12	0	88	0	60	113	60	60	10.77	0		0.007900
49	138	45	0	88	0	120	110	60	60	10.54	0		0.008000
49	140	72	0	218	0	0	91	60	60	18.12	0		0.016600
49	139	54	0	33	120	0	57	51	41	2.17	0		0.003700
48	136	76	0	33	120	41	50	21	23	2.25	0		0.010700
48	135	38	0	201	0	60	111	60	60	13.02	0		0.009800
48	134	32	0	198	0	120	88	60	60	11.57	0		0.011000
48	133	13	0	113	60	60	113	60	60	2.62	1		0.000400


