Name:				4_Manual_n50_m100_bt10_4_1241
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		97.79
Calculation_Time:		3.76
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			38
Customer_Sequence:		11 12 14 3 21 17 18 23 13 20 7 22 2 10 8 9 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	29	5	0	0	0	0	50	32	49	2.43	0		0.007600
16	28	1	0	0	32	0	30	38	53	4.15	0		0.018200
16	30	8	0	0	70	0	24	50	42	4.80	1		0.004000
9	15	10	0	24	70	0	59	57	44	1.83	0		0.002700
9	14	8	0	0	120	0	24	50	42	4.80	1		0.004000
8	12	1	1	0	0	49	30	38	53	4.15	0		0.018200
8	13	9	0	24	70	44	64	60	60	8.25	1		0.002100
10	16	2	0	0	32	53	26	20	30	1.62	0		0.015600
2	2	9	0	24	70	104	64	60	60	8.25	1		0.002100
22	42	3	0	50	0	0	106	60	60	6.42	0		0.005000
22	41	1	0	0	0	102	30	38	53	4.15	0		0.018200
7	11	6	0	24	130	0	54	40	55	2.83	0		0.006500
7	9	1	0	24	130	55	30	38	53	4.15	0		0.018200
7	10	1	0	24	130	108	30	38	53	4.15	0		0.018200
20	37	3	0	38	0	60	106	60	60	6.42	0		0.005000
13	23	1	0	54	130	55	30	38	53	4.15	0		0.018200
13	24	4	1	78	130	0	26	52	40	3.18	0		0.011800
23	44	3	0	30	0	120	106	60	60	6.42	0		0.005000
23	45	3	0	130	60	0	106	60	60	6.42	0		0.005000
23	43	2	0	54	130	108	26	20	30	1.62	0		0.015600
17	31	6	0	130	120	0	54	40	55	2.83	0		0.006500
18	35	10	0	130	60	60	59	57	44	1.83	0		0.002700
18	34	5	0	156	0	0	50	32	49	2.43	0		0.007600
18	33	3	0	206	0	0	106	60	60	6.42	0		0.005000
17	32	6	0	130	120	55	54	40	55	2.83	0		0.006500
21	38	1	0	130	120	110	30	38	53	4.15	0		0.018200
21	39	4	0	184	120	0	26	52	40	3.18	0		0.011800
21	40	8	0	160	120	110	24	50	42	4.80	1		0.004000
3	4	10	0	130	60	104	59	57	44	1.83	0		0.002700
3	3	2	0	184	120	40	26	20	30	1.62	0		0.015600
14	25	3	0	189	0	60	106	60	60	6.42	0		0.005000
14	26	8	0	189	60	60	24	50	42	4.80	1		0.004000
12	22	10	0	236	60	0	59	57	44	1.83	0		0.002700
12	21	6	0	210	120	0	54	40	55	2.83	0		0.006500
12	20	2	0	184	140	40	26	20	30	1.62	0		0.015600
11	17	1	0	184	117	70	30	38	53	4.15	0		0.018200
11	19	7	0	236	60	44	24	56	26	1.59	1		0.001200
11	18	3	0	189	0	120	106	60	60	6.42	0		0.005000


