Name:				17_Manual_n50_m200_bt100_2_1259
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		45.52
Calculation_Time:		1.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			30
Customer_Sequence:		16 7 12 2 17 8 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	27	5	0	0	0	0	112	60	60	17.69	0		0.013200
12	42	7	0	0	60	0	112	60	60	3.77	0		0.002800
16	55	5	0	0	0	60	112	60	60	17.69	0		0.013200
8	30	84	0	0	60	60	111	60	60	19.21	0		0.014400
16	58	16	0	0	0	120	106	60	60	2.65	0		0.002100
2	8	75	0	0	60	120	91	60	60	8.07	0		0.007400
17	64	95	0	112	0	0	89	60	60	10.48	0		0.009800
2	6	64	0	112	60	0	62	60	60	20.48	0		0.027500
9	32	15	0	111	60	60	58	59	60	2.43	0		0.003500
17	63	74	0	0	120	0	51	39	49	2.73	0		0.006900
17	59	3	1	51	120	0	50	55	29	3.60	0		0.006500
17	60	40	0	0	120	49	29	45	60	3	0		0.011500
8	31	98	0	51	120	29	57	39	34	3.02	0		0.006800
7	23	37	0	51	120	63	43	37	38	4.63	0		0.014500
9	33	51	0	0	120	109	37	43	38	4.93	0		0.015500
17	61	56	0	91	60	120	52	50	23	2.80	0		0.005400
16	56	8	0	51	120	101	47	20	56	4.18	0		0.022300
7	24	54	1	91	60	143	23	44	45	1.63	0		0.008100
2	4	2	0	108	120	0	24	37	50	3.76	0		0.021200
7	22	2	0	108	120	50	24	37	50	3.76	0		0.021200
2	5	48	0	91	83	143	41	25	43	2.55	0		0.012400
8	28	82	1	0	120	147	50	28	21	3.07	0		0.011000
8	29	82	1	0	120	168	50	28	21	3.07	0		0.011000
17	62	61	0	112	0	60	109	60	60	16.08	1		0.002500
12	43	61	0	106	0	120	109	60	60	16.08	1		0.002500
7	25	61	0	174	60	0	109	60	60	16.08	1		0.002500
7	26	100	1	132	120	0	39	57	53	2.14	1		0.001000
2	7	67	1	132	120	53	34	60	38	4.28	1		0.002100
9	34	71	0	132	119	91	57	22	46	2.36	1		0.001900
16	57	9	1	189	120	0	23	37	27	2.99	1		0.003500


