Name:				73_Manual_n150_m200_bt10_3_1182
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		161.21
Calculation_Time:		3.78
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		36
No_of_Items:			49
Customer_Sequence:		27 3 33 28 36 15 4 7 23 11 16 35 19 21 5 17 20 29 14 22 38 26 1 8 13 2 6 12 31 10 34 9 37 24 18 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
39	52	9	0	0	0	0	32	59	34	3.94	0		0.010400
18	28	9	0	0	59	0	32	59	34	3.94	0		0.010400
24	34	2	0	32	0	0	113	60	60	1.36	0		0.001000
24	35	8	0	0	118	0	36	26	43	2.66	0		0.014200
37	49	6	0	0	144	0	39	25	58	2.97	0		0.015200
37	48	4	0	32	60	0	35	52	20	3.25	0		0.008900
9	15	6	0	0	118	43	39	25	58	2.97	0		0.015200
34	45	2	0	32	0	60	113	60	60	1.36	0		0.001000
10	16	6	0	0	144	58	39	25	58	2.97	0		0.015200
31	42	1	0	32	0	120	99	60	60	2.61	0		0.002200
12	20	9	0	39	112	0	32	59	34	3.94	0		0.010400
12	19	7	0	0	118	101	33	26	46	3.66	0		0.021300
12	18	5	1	0	144	116	22	47	37	1.48	0		0.007200
6	11	6	0	32	60	20	39	25	58	2.97	0		0.015200
6	10	5	1	0	144	153	22	47	37	1.48	0		0.007200
2	2	6	0	32	85	20	39	25	58	2.97	0		0.015200
13	21	8	0	0	118	147	36	26	43	2.66	0		0.014200
8	14	10	0	71	60	0	57	49	30	2.17	0		0.003900
8	13	9	0	71	109	0	32	59	34	3.94	0		0.010400
1	1	5	1	32	60	78	22	47	37	1.48	0		0.007200
26	37	9	1	39	112	34	32	59	34	3.94	0		0.010400
38	51	8	0	39	110	68	36	26	43	2.66	0		0.014200
38	50	4	1	79	60	30	35	52	20	3.25	0		0.008900
22	32	7	0	39	110	111	33	26	46	3.66	0		0.021300
14	22	1	0	103	109	0	99	60	60	2.61	0		0.002200
29	40	9	1	79	60	50	32	59	34	3.94	0		0.010400
20	30	2	0	103	109	60	113	60	60	1.36	0		0.001000
17	27	3	0	79	60	84	57	40	20	3.90	0		0.008600
5	7	2	0	103	109	120	113	60	60	1.36	0		0.001000
5	9	10	0	79	60	104	57	49	30	2.17	0		0.003900
5	8	9	1	79	60	134	32	59	34	3.94	0		0.010400
21	31	2	0	145	0	0	113	60	60	1.36	0		0.001000
19	29	5	0	138	60	0	22	47	37	1.48	0		0.007200
35	46	6	1	138	60	37	39	25	58	2.97	0		0.015200
16	26	10	0	163	60	0	57	49	30	2.17	0		0.003900
16	25	4	1	79	60	168	35	52	20	3.25	0		0.008900
11	17	9	1	163	60	30	32	59	34	3.94	0		0.010400
23	33	7	0	163	60	64	33	26	46	3.66	0		0.021300
7	12	3	0	222	60	0	57	40	20	3.90	0		0.008600
4	5	8	0	220	100	0	36	26	43	2.66	0		0.014200
4	6	8	0	216	126	0	36	26	43	2.66	0		0.014200
4	4	7	0	196	60	64	33	26	46	3.66	0		0.021300
15	24	9	0	220	100	43	32	59	34	3.94	0		0.010400
15	23	7	0	196	60	110	33	26	46	3.66	0		0.021300
36	47	1	0	145	0	60	99	60	60	2.61	0		0.002200
28	39	7	0	220	100	77	33	26	46	3.66	0		0.021300
33	44	4	1	229	60	20	35	52	20	3.25	0		0.008900
3	3	4	1	229	60	40	35	52	20	3.25	0		0.008900
27	38	5	1	229	60	60	22	47	37	1.48	0		0.007200


