Name:				8_Manual_n50_m100_bt100_3_1307
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		91.78
Calculation_Time:		2.02
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			36
Customer_Sequence:		7 14 16 9 10 2 8 19 6 13 3 22 20 18 4 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	43	22	0	0	0	0	84	60	60	19.52	0		0.019400
4	9	62	0	0	60	0	49	53	27	1.05	0		0.002000
4	8	5	0	0	113	0	32	55	27	4.20	0		0.011900
18	37	19	0	0	0	60	83	60	60	1.29	0		0.001300
18	38	91	0	0	60	27	57	22	32	2.22	1		0.001800
20	42	90	0	0	82	27	22	39	35	1.99	0		0.011600
20	41	21	0	0	121	27	27	26	31	3.49	0		0.024800
22	44	23	0	0	0	120	107	60	60	16.20	0		0.012600
3	7	48	0	32	113	0	51	35	52	1.12	0		0.003100
3	5	4	0	32	113	52	40	36	37	4.13	0		0.014300
3	6	40	0	0	147	27	20	26	33	2.96	0		0.028500
13	29	16	0	83	60	0	67	60	60	18.08	0		0.022500
13	28	14	0	72	60	60	63	60	60	16.47	0		0.021800
6	13	53	0	72	60	120	48	49	56	2.32	0		0.004900
6	12	36	0	83	120	0	26	53	51	3.47	0		0.012600
6	11	7	0	83	120	51	20	54	55	1.75	0		0.008100
19	39	20	0	107	0	0	101	60	60	2.18	0		0.001800
19	40	79	0	109	120	0	30	34	30	2.32	0		0.011400
8	18	22	0	107	0	60	84	60	60	19.52	0		0.019400
8	17	9	0	120	0	120	43	42	52	4.32	0		0.012000
8	19	46	0	139	120	0	51	34	40	4.12	0		0.011900
2	4	32	0	150	60	0	102	60	60	6.71	0		0.005500
2	3	3	0	139	120	40	56	33	60	2.04	0		0.005500
10	24	11	0	135	60	60	107	60	60	14.64	0		0.011400
10	23	6	0	139	120	100	27	28	42	3.48	0		0.023000
10	25	85	0	139	120	142	25	33	30	1.85	0		0.011200
9	21	22	0	120	42	120	84	60	60	19.52	0		0.019400
9	22	70	0	195	120	0	35	52	36	2.58	0		0.007100
9	20	10	0	163	0	120	37	22	38	3.60	0		0.022100
16	35	41	0	208	0	0	78	60	60	5.65	0		0.006000
16	34	17	0	166	120	100	28	31	45	4.27	0		0.024600
14	31	78	1	252	60	0	110	60	60	15.18	0		0.011500
14	30	15	1	195	120	36	51	33	29	3.90	0		0.011600
7	16	29	0	200	0	60	40	35	38	4.06	0		0.014500
7	14	8	1	200	0	98	35	39	34	1.11	0		0.004100
7	15	12	0	240	0	60	48	38	27	1.54	1		0.000800


