Name:				5_Manual_n50_m100_bt10_5_1017
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		169.26
Calculation_Time:		8.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		33
No_of_Items:			67
Customer_Sequence:		5 28 38 13 19 29 7 4 22 6 10 23 2 24 15 26 1 20 31 27 8 21 32 16 25 9 17 12 3 30 14 18 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	67	1	0	0	0	0	85	60	60	21.64	0		0.021200
36	68	2	0	0	60	0	25	51	29	1.19	0		0.004700
36	69	8	0	0	111	0	45	34	43	4.59	1		0.003000
36	70	8	0	0	111	43	45	34	43	4.59	1		0.003000
18	36	5	1	0	60	29	46	32	57	1.53	0		0.005200
18	37	9	0	0	0	60	53	33	35	2.77	0		0.007900
14	28	5	1	0	60	86	46	32	57	1.53	0		0.005200
14	27	3	0	0	145	0	52	23	35	1.43	0		0.006000
14	29	8	0	0	106	86	45	34	43	4.59	1		0.003000
30	59	4	0	0	0	95	41	34	47	2.62	1		0.001900
3	4	1	0	45	60	0	85	60	60	21.64	0		0.021200
3	5	8	0	0	106	129	45	34	43	4.59	1		0.003000
12	22	7	1	0	145	35	25	50	35	3.66	0		0.014700
12	20	3	0	0	34	60	52	23	35	1.43	0		0.006000
12	21	6	0	0	145	70	50	21	37	1.70	0		0.008100
17	35	2	1	0	34	95	25	51	29	1.19	0		0.004700
9	14	9	0	45	60	60	53	33	35	2.77	0		0.007900
9	15	10	0	53	0	60	30	33	48	4.47	0		0.022600
9	13	4	0	0	0	142	41	34	47	2.62	1		0.001900
25	51	9	0	45	93	60	53	33	35	2.77	0		0.007900
16	33	7	1	0	140	107	25	50	35	3.66	0		0.014700
16	32	6	0	0	34	124	50	21	37	1.70	0		0.008100
16	34	8	0	45	59	95	45	34	43	4.59	1		0.003000
32	61	1	0	130	0	0	85	60	60	21.64	0		0.021200
32	62	6	0	0	140	142	50	21	37	1.70	0		0.008100
21	42	5	0	45	93	95	46	32	57	1.53	0		0.005200
21	44	9	0	45	93	152	53	33	35	2.77	0		0.007900
21	43	6	0	52	145	0	50	21	37	1.70	0		0.008100
8	12	10	0	98	60	60	30	33	48	4.47	0		0.022600
27	54	10	0	98	93	60	30	33	48	4.47	0		0.022600
31	60	7	1	52	145	37	25	50	35	3.66	0		0.014700
20	41	10	0	98	60	108	30	33	48	4.47	0		0.022600
20	39	3	0	52	145	72	52	23	35	1.43	0		0.006000
20	40	6	0	52	145	107	50	21	37	1.70	0		0.008100
1	1	6	0	52	145	144	50	21	37	1.70	0		0.008100
26	53	10	0	98	93	108	30	33	48	4.47	0		0.022600
26	52	3	0	104	126	0	52	23	35	1.43	0		0.006000
15	30	7	1	104	149	0	25	50	35	3.66	0		0.014700
15	31	7	1	104	126	35	25	50	35	3.66	0		0.014700
24	50	7	1	104	126	70	25	50	35	3.66	0		0.014700
24	49	6	0	104	151	35	50	21	37	1.70	0		0.008100
2	2	5	0	104	126	105	46	32	57	1.53	0		0.005200
2	3	9	0	128	0	60	53	33	35	2.77	0		0.007900
23	48	9	0	128	33	60	53	33	35	2.77	0		0.007900
23	47	3	0	128	0	95	52	23	35	1.43	0		0.006000
10	17	3	0	128	23	95	52	23	35	1.43	0		0.006000
10	16	2	1	128	46	95	25	51	29	1.19	0		0.004700
6	9	2	1	128	46	124	25	51	29	1.19	0		0.004700
22	45	1	0	215	0	0	85	60	60	21.64	0		0.021200
22	46	5	0	128	0	130	46	32	57	1.53	0		0.005200
4	6	2	1	154	149	0	25	51	29	1.19	0		0.004700
7	11	9	0	181	60	0	53	33	35	2.77	0		0.007900
7	10	8	0	156	93	0	45	34	43	4.59	1		0.003000
29	56	1	0	181	0	60	85	60	60	21.64	0		0.021200
29	57	6	0	154	149	29	50	21	37	1.70	0		0.008100
29	58	8	0	156	93	43	45	34	43	4.59	1		0.003000
19	38	9	0	181	60	35	53	33	35	2.77	0		0.007900
13	23	1	0	180	0	120	85	60	60	21.64	0		0.021200
13	26	10	0	181	60	70	30	33	48	4.47	0		0.022600
13	24	3	0	154	149	66	52	23	35	1.43	0		0.006000
13	25	6	0	154	149	101	50	21	37	1.70	0		0.008100
38	72	1	0	206	93	0	85	60	60	21.64	0		0.021200
38	74	9	0	204	93	60	53	33	35	2.77	0		0.007900
38	73	3	0	154	149	138	52	23	35	1.43	0		0.006000
28	55	2	1	204	93	95	25	51	29	1.19	0		0.004700
5	8	9	0	206	126	60	53	33	35	2.77	0		0.007900
5	7	3	0	204	118	95	52	23	35	1.43	0		0.006000


