Name:				74_Manual_n150_m200_bt10_4_1497
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		410.95
Calculation_Time:		16.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		75
No_of_Items:			100
Customer_Sequence:		67 36 26 16 60 6 3 54 24 40 57 34 72 74 76 33 65 70 25 66 35 37 47 69 48 13 61 49 58 43 7 20 5 4 31 8 17 9 50 79 14 11 23 38 27 2 52 30 19 73 10 32 42 18 78 62 21 71 41 45 63 44 22 46 55 29 15 59 53 51 68 56 39 1 64 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
64	84	10	0	0	0	0	34	50	47	3.93	0		0.011500
1	1	2	0	0	50	0	50	21	57	1.63	0		0.007700
39	50	1	0	0	71	0	20	39	45	2.90	0		0.018600
56	72	3	0	0	110	0	22	32	22	4.19	0		0.029700
68	88	5	0	20	71	0	51	34	33	4.67	0		0.013500
51	66	7	0	0	142	0	23	30	45	2.35	0		0.017000
53	68	4	0	0	0	47	45	33	56	3.45	0		0.011600
59	77	4	0	0	0	103	45	33	56	3.45	0		0.011600
59	78	10	1	20	71	33	34	50	47	3.93	0		0.011500
15	20	8	0	20	71	80	54	36	40	1.36	0		0.003500
15	19	1	1	0	50	57	20	39	45	2.90	0		0.018600
29	38	3	0	0	110	22	22	32	22	4.19	0		0.029700
55	71	1	1	0	50	102	20	39	45	2.90	0		0.018600
46	59	9	1	45	0	0	50	53	31	1.36	0		0.002600
22	27	9	1	45	0	31	50	53	31	1.36	0		0.002600
22	28	10	1	20	71	120	34	50	47	3.93	0		0.011500
44	57	9	0	45	0	62	50	53	31	1.36	0		0.002600
63	83	1	1	22	107	0	20	39	45	2.90	0		0.018600
45	58	4	0	45	0	93	45	33	56	3.45	0		0.011600
41	53	4	0	61	107	0	45	33	56	3.45	0		0.011600
71	93	8	0	45	0	149	54	36	40	1.36	0		0.003500
21	26	10	1	23	140	0	34	50	47	3.93	0		0.011500
62	81	4	0	23	140	47	45	33	56	3.45	0		0.011600
62	82	7	0	23	140	103	23	30	45	2.35	0		0.017000
78	102	10	1	73	140	0	34	50	47	3.93	0		0.011500
78	101	7	0	46	140	103	23	30	45	2.35	0		0.017000
18	23	6	1	61	107	56	23	45	37	2.72	0		0.013100
42	54	1	1	61	107	93	20	39	45	2.90	0		0.018600
42	55	1	1	61	107	138	20	39	45	2.90	0		0.018600
32	42	3	0	20	71	167	22	32	22	4.19	0		0.029700
10	14	8	0	99	0	0	54	36	40	1.36	0		0.003500
10	13	2	0	69	140	47	50	21	57	1.63	0		0.007700
73	96	6	1	69	140	104	23	45	37	2.72	0		0.013100
73	95	3	0	42	71	167	22	32	22	4.19	0		0.029700
19	24	8	0	98	36	0	54	36	40	1.36	0		0.003500
30	39	10	1	98	72	0	34	50	47	3.93	0		0.011500
52	67	10	1	98	36	40	34	50	47	3.93	0		0.011500
2	2	3	1	69	140	141	22	32	22	4.19	0		0.029700
27	36	6	1	95	36	87	23	45	37	2.72	0		0.013100
27	35	3	1	69	140	163	22	32	22	4.19	0		0.029700
38	49	1	1	95	36	124	20	39	45	2.90	0		0.018600
23	30	8	0	99	0	40	54	36	40	1.36	0		0.003500
23	29	2	0	98	72	47	50	21	57	1.63	0		0.007700
11	15	7	1	98	72	104	23	30	45	2.35	0		0.017000
14	18	5	0	99	0	80	51	34	33	4.67	0		0.013500
79	104	10	1	99	0	113	34	50	47	3.93	0		0.011500
79	103	3	1	98	72	149	22	32	22	4.19	0		0.029700
50	65	10	1	123	140	0	34	50	47	3.93	0		0.011500
9	12	5	0	119	140	47	51	34	33	4.67	0		0.013500
17	22	10	1	119	140	80	34	50	47	3.93	0		0.011500
8	11	7	0	106	107	0	23	30	45	2.35	0		0.017000
31	40	5	0	119	140	127	51	34	33	4.67	0		0.013500
31	41	6	1	129	106	0	23	45	37	2.72	0		0.013100
4	5	7	0	106	106	45	23	30	45	2.35	0		0.017000
5	6	8	0	152	36	0	54	36	40	1.36	0		0.003500
20	25	2	0	129	106	37	50	21	57	1.63	0		0.007700
7	9	1	1	129	106	94	20	39	45	2.90	0		0.018600
7	10	1	1	129	106	139	20	39	45	2.90	0		0.018600
43	56	6	1	148	72	0	23	45	37	2.72	0		0.013100
58	76	1	1	148	72	37	20	39	45	2.90	0		0.018600
49	64	5	0	148	36	40	51	34	33	4.67	0		0.013500
61	80	2	0	148	36	73	50	21	57	1.63	0		0.007700
13	17	3	0	99	0	160	22	32	22	4.19	0		0.029700
48	62	7	1	148	72	82	23	30	45	2.35	0		0.017000
48	63	7	0	148	72	127	23	30	45	2.35	0		0.017000
69	89	2	0	148	36	130	50	21	57	1.63	0		0.007700
69	90	6	1	153	0	0	23	45	37	2.72	0		0.013100
47	60	4	0	173	140	0	45	33	56	3.45	0		0.011600
47	61	10	1	173	140	56	34	50	47	3.93	0		0.011500
37	48	9	0	193	72	0	50	53	31	1.36	0		0.002600
35	45	6	1	153	0	37	23	45	37	2.72	0		0.013100
66	86	3	1	121	0	160	22	32	22	4.19	0		0.029700
25	33	1	1	153	0	74	20	39	45	2.90	0		0.018600
70	91	4	0	173	140	103	45	33	56	3.45	0		0.011600
70	92	5	0	193	72	31	51	34	33	4.67	0		0.013500
65	85	1	1	153	0	119	20	39	45	2.90	0		0.018600
33	43	8	0	187	70	64	54	36	40	1.36	0		0.003500
76	99	8	0	187	70	104	54	36	40	1.36	0		0.003500
74	97	8	0	187	70	144	54	36	40	1.36	0		0.003500
72	94	5	0	198	0	0	51	34	33	4.67	0		0.013500
34	44	7	1	193	106	31	23	30	45	2.35	0		0.017000
57	73	1	1	193	106	76	20	39	45	2.90	0		0.018600
57	74	3	0	173	140	159	22	32	22	4.19	0		0.029700
57	75	3	1	193	106	121	22	32	22	4.19	0		0.029700
40	52	6	1	198	0	33	23	45	37	2.72	0		0.013100
40	51	3	1	193	106	143	22	32	22	4.19	0		0.029700
24	32	10	1	206	36	0	34	50	47	3.93	0		0.011500
24	31	2	0	198	0	70	50	21	57	1.63	0		0.007700
54	69	2	0	192	0	127	50	21	57	1.63	0		0.007700
54	70	3	1	193	106	165	22	32	22	4.19	0		0.029700
3	3	2	0	206	36	47	50	21	57	1.63	0		0.007700
3	4	3	0	195	140	159	22	32	22	4.19	0		0.029700
6	8	8	0	249	0	0	54	36	40	1.36	0		0.003500
6	7	3	1	206	36	104	22	32	22	4.19	0		0.029700
60	79	4	0	249	0	40	45	33	56	3.45	0		0.011600
16	21	6	1	248	0	96	23	45	37	2.72	0		0.013100
26	34	6	1	242	0	133	23	45	37	2.72	0		0.013100
36	47	9	0	256	36	0	50	53	31	1.36	0		0.002600
36	46	8	0	244	89	0	54	36	40	1.36	0		0.003500
67	87	1	0	232	125	0	20	39	45	2.90	0		0.018600


