Name:				5_Manual_n50_m100_bt10_5_1080
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		191.63
Calculation_Time:		9.20
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		33
No_of_Items:			68
Customer_Sequence:		9 6 3 12 25 15 26 20 21 5 32 22 2 8 27 11 18 4 24 13 36 33 17 31 38 7 29 10 1 16 14 23 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	59	4	0	0	0	0	41	34	47	2.62	1		0.001900
23	48	9	0	0	34	0	53	33	35	2.77	0		0.007900
23	47	3	0	0	67	0	52	23	35	1.43	0		0.006000
14	28	5	0	0	90	0	46	32	57	1.53	0		0.005200
14	27	3	0	0	122	0	52	23	35	1.43	0		0.006000
14	29	8	0	0	34	35	45	34	43	4.59	1		0.003000
16	33	7	1	0	145	0	25	50	35	3.66	0		0.014700
16	32	6	0	0	68	35	50	21	37	1.70	0		0.008100
16	34	8	0	0	122	35	45	34	43	4.59	1		0.003000
1	1	6	0	0	90	57	50	21	37	1.70	0		0.008100
10	17	3	0	0	90	94	52	23	35	1.43	0		0.006000
10	16	2	1	0	90	129	25	51	29	1.19	0		0.004700
29	56	1	0	52	67	0	85	60	60	21.64	0		0.021200
29	57	6	0	0	68	72	50	21	37	1.70	0		0.008100
29	58	8	0	0	0	47	45	34	43	4.59	1		0.003000
7	11	9	0	45	0	0	53	33	35	2.77	0		0.007900
7	10	8	0	0	0	90	45	34	43	4.59	1		0.003000
38	72	1	0	52	67	60	85	60	60	21.64	0		0.021200
38	74	9	0	45	0	35	53	33	35	2.77	0		0.007900
38	73	3	0	45	0	70	52	23	35	1.43	0		0.006000
31	60	7	1	45	0	105	25	50	35	3.66	0		0.014700
17	35	2	1	45	0	140	25	51	29	1.19	0		0.004700
33	63	6	0	50	145	0	50	21	37	1.70	0		0.008100
36	67	1	0	52	67	120	85	60	60	21.64	0		0.021200
36	68	2	1	50	145	37	25	51	29	1.19	0		0.004700
36	69	8	0	98	0	0	45	34	43	4.59	1		0.003000
36	70	8	0	98	0	43	45	34	43	4.59	1		0.003000
13	23	1	0	137	67	0	85	60	60	21.64	0		0.021200
13	26	10	0	53	34	0	30	33	48	4.47	0		0.022600
13	24	3	0	50	145	66	52	23	35	1.43	0		0.006000
13	25	6	0	50	145	101	50	21	37	1.70	0		0.008100
24	50	7	1	50	145	138	25	50	35	3.66	0		0.014700
24	49	6	0	83	34	0	50	21	37	1.70	0		0.008100
4	6	2	1	83	34	37	25	51	29	1.19	0		0.004700
18	36	5	0	83	34	66	46	32	57	1.53	0		0.005200
18	37	9	0	83	34	123	53	33	35	2.77	0		0.007900
11	19	9	0	102	127	0	53	33	35	2.77	0		0.007900
11	18	2	1	83	34	158	25	51	29	1.19	0		0.004700
27	54	10	0	102	127	35	30	33	48	4.47	0		0.022600
8	12	10	0	102	127	83	30	33	48	4.47	0		0.022600
2	2	5	0	136	34	0	46	32	57	1.53	0		0.005200
2	3	9	0	136	34	57	53	33	35	2.77	0		0.007900
22	45	1	0	137	67	60	85	60	60	21.64	0		0.021200
22	46	5	0	136	34	92	46	32	57	1.53	0		0.005200
32	61	1	0	137	67	120	85	60	60	21.64	0		0.021200
32	62	6	0	136	34	149	50	21	37	1.70	0		0.008100
5	8	9	0	143	0	0	53	33	35	2.77	0		0.007900
5	7	3	0	143	0	35	52	23	35	1.43	0		0.006000
21	42	5	0	155	127	0	46	32	57	1.53	0		0.005200
21	44	9	0	155	127	57	53	33	35	2.77	0		0.007900
21	43	6	0	143	0	70	50	21	37	1.70	0		0.008100
20	41	10	0	155	127	92	30	33	48	4.47	0		0.022600
20	39	3	0	143	0	107	52	23	35	1.43	0		0.006000
20	40	6	0	143	0	142	50	21	37	1.70	0		0.008100
26	53	10	0	155	127	140	30	33	48	4.47	0		0.022600
26	52	3	0	196	0	0	52	23	35	1.43	0		0.006000
15	30	7	1	195	0	35	25	50	35	3.66	0		0.014700
15	31	7	1	195	0	70	25	50	35	3.66	0		0.014700
25	51	9	0	208	127	0	53	33	35	2.77	0		0.007900
12	22	7	1	195	0	105	25	50	35	3.66	0		0.014700
12	20	3	0	195	0	140	52	23	35	1.43	0		0.006000
12	21	6	0	208	127	35	50	21	37	1.70	0		0.008100
3	4	1	0	222	67	0	85	60	60	21.64	0		0.021200
3	5	8	0	222	67	60	45	34	43	4.59	1		0.003000
6	9	2	1	208	127	72	25	51	29	1.19	0		0.004700
9	14	9	0	248	0	0	53	33	35	2.77	0		0.007900
9	15	10	0	208	127	101	30	33	48	4.47	0		0.022600
9	13	4	0	222	67	103	41	34	47	2.62	1		0.001900


