Name:				100_Manual_n150_m400_bt100_5_1107
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		28.49
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		7 14 4 2 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	92	24	0	0	0	0	85	60	60	5.18	0		0.005100
33	94	79	0	0	60	0	49	49	39	1.70	0		0.003500
33	93	74	0	0	109	0	85	60	60	21.59	1		0.004200
2	3	12	0	0	0	60	113	60	60	10.77	0		0.007900
2	6	57	0	0	0	120	109	60	60	2.22	0		0.001700
2	5	22	0	85	0	0	73	60	60	21.62	0		0.024700
2	4	13	0	0	109	60	113	60	60	2.62	1		0.000400
2	7	83	0	0	60	39	33	35	53	1.26	1		0.001100
4	13	39	0	113	60	0	104	60	60	7.48	0		0.006000
4	12	2	1	49	60	0	22	59	48	1.51	0		0.005800
4	14	93	0	0	109	120	102	60	60	6.97	1		0.001100
14	42	57	1	113	0	60	109	60	60	2.22	0		0.001700
14	43	90	1	109	0	120	105	60	60	4.77	0		0.003800
7	23	12	1	217	0	0	113	60	60	10.77	0		0.007900
7	24	28	1	217	0	60	106	60	60	18.56	0		0.014600
7	26	90	1	217	0	120	105	60	60	4.77	0		0.003800
7	25	32	0	217	113	0	88	60	60	11.57	0		0.011000


