Name:				83_Manual_n150_m300_bt10_3_1411
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		98.43
Calculation_Time:		2.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			44
Customer_Sequence:		9 2 13 22 21 10 8 18 1 11 16 26 15 6 17 12 3 14 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	9	3	0	0	0	0	37	27	54	3.91	1		0.003900
5	10	3	0	0	27	0	37	27	54	3.91	1		0.003900
14	27	8	0	0	54	0	34	27	38	3.82	0		0.020800
14	28	9	0	0	81	0	43	26	40	3.05	1		0.002700
3	6	1	0	0	107	0	115	60	60	6.55	0		0.004700
12	24	8	0	0	54	38	34	27	38	3.82	0		0.020800
12	23	5	1	34	54	0	22	50	29	1.62	0		0.007400
17	34	1	0	0	107	60	115	60	60	6.55	0		0.004700
17	37	7	1	37	0	0	54	59	57	4.54	0		0.007100
17	35	2	0	37	0	57	39	46	47	2.40	0		0.006700
17	36	5	1	34	54	29	22	50	29	1.62	0		0.007400
6	13	6	0	0	107	120	75	60	60	15.41	0		0.017100
6	11	2	0	37	0	104	39	46	47	2.40	0		0.006700
6	12	3	0	0	54	76	37	27	54	3.91	1		0.003900
15	29	6	0	96	0	0	75	60	60	15.41	0		0.017100
15	30	6	0	96	0	60	75	60	60	15.41	0		0.017100
26	55	10	1	75	107	120	60	44	51	1.83	0		0.003500
26	53	8	0	84	60	0	34	27	38	3.82	0		0.020800
26	54	9	0	0	81	40	43	26	40	3.05	1		0.002700
16	31	1	0	119	60	0	115	60	60	6.55	0		0.004700
16	33	10	0	96	0	120	60	44	51	1.83	0		0.003500
16	32	5	0	119	120	0	22	50	29	1.62	0		0.007400
11	21	5	0	119	120	29	22	50	29	1.62	0		0.007400
11	22	9	1	119	120	58	43	26	40	3.05	1		0.002700
1	2	10	0	145	120	0	60	44	51	1.83	0		0.003500
1	1	4	0	145	120	51	52	20	42	1.20	0		0.005800
18	39	10	0	171	0	0	60	44	51	1.83	0		0.003500
18	40	10	0	171	0	51	60	44	51	1.83	0		0.003500
18	38	4	0	145	140	51	52	20	42	1.20	0		0.005800
8	16	8	0	145	120	93	34	27	38	3.82	0		0.020800
8	15	5	0	171	0	102	22	50	29	1.62	0		0.007400
10	20	9	0	145	120	131	43	26	40	3.05	1		0.002700
21	45	2	0	171	50	60	39	46	47	2.40	0		0.006700
21	46	8	0	171	50	107	34	27	38	3.82	0		0.020800
22	48	8	1	171	0	131	34	27	38	3.82	0		0.020800
22	47	5	1	171	96	60	22	50	29	1.62	0		0.007400
13	25	1	1	234	0	0	115	60	60	6.55	0		0.004700
13	26	9	0	171	50	145	43	26	40	3.05	1		0.002700
2	3	1	1	231	0	60	115	60	60	6.55	0		0.004700
2	4	4	0	205	120	0	52	20	42	1.20	0		0.005800
2	5	5	1	205	140	0	22	50	29	1.62	0		0.007400
9	18	7	0	231	0	120	54	59	57	4.54	0		0.007100
9	17	3	0	205	140	29	37	27	54	3.91	1		0.003900
9	19	9	0	205	140	83	43	26	40	3.05	1		0.002700


