Name:				85_Manual_n150_m300_bt10_5_1170
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		96.77
Calculation_Time:		1.32
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			39
Customer_Sequence:		11 24 6 20 21 22 4 3 7 12 9 2 23 1 16 15 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	28	2	0	0	0	0	53	34	45	4.37	0		0.012100
14	29	9	0	0	34	0	22	38	46	2.43	0		0.014500
15	30	9	0	0	72	0	22	38	46	2.43	0		0.014500
16	31	3	0	0	110	0	62	60	60	14.95	0		0.020100
1	1	3	0	0	110	60	62	60	60	14.95	0		0.020100
23	45	5	0	22	34	0	88	60	60	3.10	0		0.002900
23	44	1	0	0	110	120	74	60	60	12.98	0		0.014600
23	46	10	1	0	0	45	20	47	55	1.32	0		0.007000
2	3	10	1	0	0	100	20	47	55	1.32	0		0.007000
2	4	10	1	22	34	60	20	47	55	1.32	0		0.007000
2	2	8	1	22	54	60	39	54	21	3.24	0		0.007700
9	19	1	0	74	94	0	74	60	60	12.98	0		0.014600
9	20	2	0	22	54	81	53	34	45	4.37	0		0.012100
9	21	6	0	53	0	0	25	34	45	1.98	0		0.011700
12	24	2	0	22	54	126	53	34	45	4.37	0		0.012100
12	26	10	1	22	34	115	20	47	55	1.32	0		0.007000
12	25	9	1	47	0	45	22	38	46	2.43	0		0.014500
7	15	1	0	74	94	60	74	60	60	12.98	0		0.014600
3	5	3	0	74	88	120	62	60	60	14.95	0		0.020100
3	6	6	1	47	0	91	25	34	45	1.98	0		0.011700
4	7	1	0	110	0	0	74	60	60	12.98	0		0.014600
4	8	3	0	85	0	60	62	60	60	14.95	0		0.020100
4	9	10	1	74	154	0	20	47	55	1.32	0		0.007000
22	43	3	0	81	0	120	62	60	60	14.95	0		0.020100
21	40	5	0	148	94	0	88	60	60	3.10	0		0.002900
21	41	5	0	148	94	60	88	60	60	3.10	0		0.002900
21	42	9	1	76	60	60	22	38	46	2.43	0		0.014500
20	38	5	0	136	88	120	88	60	60	3.10	0		0.002900
20	37	2	1	147	0	60	53	34	45	4.37	0		0.012100
20	39	7	0	114	60	0	59	26	31	1.20	0		0.003900
6	12	7	0	114	60	31	59	26	31	1.20	0		0.003900
6	13	7	0	114	60	62	59	26	31	1.20	0		0.003900
6	14	7	0	114	60	93	59	26	31	1.20	0		0.003900
6	11	4	0	114	60	124	21	28	49	1.45	0		0.012300
24	49	5	0	184	0	0	88	60	60	3.10	0		0.002900
24	47	1	0	181	0	60	74	60	60	12.98	0		0.014600
24	48	2	1	147	0	105	53	34	45	4.37	0		0.012100
24	50	10	1	74	154	55	20	47	55	1.32	0		0.007000
11	23	4	0	135	60	124	21	28	49	1.45	0		0.012300


