Name:				93_Manual_n150_m400_bt10_3_1478
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		62.63
Calculation_Time:		2.97
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			33
Customer_Sequence:		7 13 5 4 21 10 16 19 8 12 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	5	4	0	0	0	0	97	60	60	12.40	1		0.002100
12	29	3	0	0	60	0	39	60	51	3.07	0		0.006600
12	30	8	0	0	120	0	51	23	28	3.85	0		0.016400
12	31	9	0	0	0	60	113	60	60	2.24	1		0.000300
12	32	9	0	0	0	120	113	60	60	2.24	1		0.000300
8	16	6	1	0	60	51	53	39	58	4.61	0		0.011100
8	15	3	0	0	60	109	39	60	51	3.07	0		0.006600
8	17	7	1	0	143	0	31	55	42	2.26	0		0.006600
8	18	9	0	39	60	0	113	60	60	2.24	1		0.000300
8	14	2	0	0	143	42	41	26	35	4.74	1		0.004400
19	51	10	0	113	0	0	59	54	45	3	0		0.004700
19	50	6	0	113	0	45	53	39	58	4.61	0		0.011100
19	48	1	1	55	143	0	30	47	25	3.98	0		0.014100
19	49	2	0	0	143	77	41	26	35	4.74	1		0.004400
16	42	10	0	102	120	0	59	54	45	3	0		0.004700
16	40	9	0	39	60	60	113	60	60	2.24	1		0.000300
16	41	9	0	39	60	120	113	60	60	2.24	1		0.000300
16	39	2	0	55	143	25	41	26	35	4.74	1		0.004400
10	24	3	1	102	120	45	39	60	51	3.07	0		0.006600
10	25	4	0	152	54	0	97	60	60	12.40	1		0.002100
21	57	10	0	172	0	0	59	54	45	3	0		0.004700
21	55	6	0	102	120	96	53	39	58	4.61	0		0.011100
21	56	7	1	113	0	103	31	55	42	2.26	0		0.006600
13	34	10	0	168	0	45	59	54	45	3	0		0.004700
21	53	2	0	102	120	154	41	26	35	4.74	1		0.004400
4	6	1	0	231	0	0	30	47	25	3.98	0		0.014100
4	7	4	0	152	54	60	97	60	60	12.40	1		0.002100
5	9	5	0	249	54	0	22	35	56	3.20	0		0.020800
5	8	2	0	249	89	0	41	26	35	4.74	1		0.004400
21	54	5	0	162	115	0	22	35	56	3.20	0		0.020800
13	33	5	1	162	150	0	22	35	56	3.20	0		0.020800
7	12	1	0	162	115	56	30	47	25	3.98	0		0.014100
7	13	4	0	152	54	120	97	60	60	12.40	1		0.002100


