Name:				73_Manual_n150_m200_bt10_3_1069
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		197.44
Calculation_Time:		3.92
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		36
No_of_Items:			49
Customer_Sequence:		28 29 36 31 15 20 16 3 17 37 18 9 14 5 22 12 27 10 25 4 23 30 26 11 19 2 34 6 1 39 35 24 21 7 38 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	14	10	0	0	0	0	57	49	30	2.17	0		0.003900
8	13	9	0	0	49	0	32	59	34	3.94	0		0.010400
38	51	8	0	0	108	0	36	26	43	2.66	0		0.014200
38	50	4	1	0	134	0	35	52	20	3.25	0		0.008900
7	12	3	0	0	134	20	57	40	20	3.90	0		0.008600
21	31	2	0	36	49	0	113	60	60	1.36	0		0.001000
24	34	2	0	36	49	60	113	60	60	1.36	0		0.001000
24	35	8	0	0	0	30	36	26	43	2.66	0		0.014200
35	46	6	0	0	134	40	39	25	58	2.97	0		0.015200
39	52	9	1	57	0	0	32	59	34	3.94	0		0.010400
1	1	5	1	0	134	98	22	47	37	1.48	0		0.007200
6	11	6	0	36	109	0	39	25	58	2.97	0		0.015200
6	10	5	1	0	134	135	22	47	37	1.48	0		0.007200
34	45	2	0	36	49	120	113	60	60	1.36	0		0.001000
2	2	6	0	36	109	58	39	25	58	2.97	0		0.015200
19	29	5	1	36	109	116	22	47	37	1.48	0		0.007200
11	17	9	1	57	0	34	32	59	34	3.94	0		0.010400
26	37	9	1	57	0	68	32	59	34	3.94	0		0.010400
30	41	3	0	57	0	102	57	40	20	3.90	0		0.008600
23	33	7	0	57	0	122	33	26	46	3.66	0		0.021300
4	5	8	0	83	109	0	36	26	43	2.66	0		0.014200
4	6	8	0	57	135	0	36	26	43	2.66	0		0.014200
4	4	7	0	57	135	43	33	26	46	3.66	0		0.021300
25	36	6	0	57	135	89	39	25	58	2.97	0		0.015200
10	16	6	0	83	109	43	39	25	58	2.97	0		0.015200
27	38	5	1	36	109	153	22	47	37	1.48	0		0.007200
12	20	9	1	96	135	0	32	59	34	3.94	0		0.010400
12	19	7	0	83	109	101	33	26	46	3.66	0		0.021300
12	18	5	0	83	109	147	22	47	37	1.48	0		0.007200
22	32	7	1	90	0	122	33	26	46	3.66	0		0.021300
5	7	2	0	149	0	0	113	60	60	1.36	0		0.001000
5	9	10	0	149	60	0	57	49	30	2.17	0		0.003900
5	8	9	0	149	60	30	32	59	34	3.94	0		0.010400
14	22	1	0	149	0	60	99	60	60	2.61	0		0.002200
9	15	6	0	149	60	64	39	25	58	2.97	0		0.015200
18	28	9	1	155	135	0	32	59	34	3.94	0		0.010400
37	49	6	0	149	85	64	39	25	58	2.97	0		0.015200
37	48	4	0	149	60	122	35	52	20	3.25	0		0.008900
17	27	3	1	149	60	142	57	40	20	3.90	0		0.008600
3	3	4	0	149	60	162	35	52	20	3.25	0		0.008900
16	26	10	0	206	60	0	57	49	30	2.17	0		0.003900
16	25	4	1	155	135	34	35	52	20	3.25	0		0.008900
20	30	2	0	149	0	120	113	60	60	1.36	0		0.001000
15	24	9	1	155	135	54	32	59	34	3.94	0		0.010400
15	23	7	0	155	135	88	33	26	46	3.66	0		0.021300
31	42	1	0	214	109	0	99	60	60	2.61	0		0.002200
36	47	1	0	214	109	60	99	60	60	2.61	0		0.002200
29	40	9	1	189	60	30	32	59	34	3.94	0		0.010400
28	39	7	0	189	60	64	33	26	46	3.66	0		0.021300


