Name:				79_Manual_n150_m200_bt100_4_1401
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		157.34
Calculation_Time:		1.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		26
No_of_Items:			35
Customer_Sequence:		11 17 14 29 9 22 3 26 24 2 8 31 19 15 21 18 5 28 13 1 27 6 4 20 16 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	12	6	0	0	0	0	65	60	60	2.31	0		0.003000
16	20	9	0	0	60	0	44	26	43	4.63	0		0.020200
16	21	64	0	0	86	0	40	32	30	4.71	0		0.018400
20	26	11	0	0	0	60	86	60	60	6.12	0		0.005900
20	27	91	0	0	118	0	59	56	53	3.47	0		0.005300
4	6	81	0	0	118	53	39	53	55	1.21	0		0.002900
4	5	3	0	0	60	43	57	21	25	4.06	1		0.003400
6	8	4	0	0	0	120	73	60	60	16.25	0		0.018600
27	34	43	0	57	60	0	60	49	51	1.80	0		0.003100
1	1	46	0	0	118	108	48	39	45	4.85	0		0.013000
13	17	30	0	86	0	0	102	60	60	19.67	0		0.016100
13	16	22	0	57	60	51	39	52	57	1.58	0		0.003900
28	35	15	0	0	118	153	38	46	32	3.95	0		0.011300
5	7	35	0	57	60	108	52	50	48	1.72	0		0.003300
18	24	94	0	59	118	0	30	29	42	2.33	0		0.013400
18	23	10	0	86	0	60	57	50	37	3.71	1		0.001300
21	28	84	0	57	60	156	47	55	34	3.80	0		0.007400
15	19	71	0	89	118	0	43	50	30	1.10	0		0.002500
19	25	49	0	89	115	30	21	54	51	3.94	0		0.017400
31	40	6	0	132	60	0	65	60	60	2.31	0		0.003000
31	41	69	1	132	120	0	40	60	32	4.17	0		0.008700
8	10	5	1	143	0	60	100	60	60	20.35	0		0.017000
2	2	2	0	132	120	32	59	43	46	3.63	0		0.007200
24	31	13	0	132	120	78	26	37	47	3.11	0		0.016200
26	33	14	1	143	0	120	106	60	60	14.03	0		0.011000
3	3	12	0	192	120	0	50	51	54	1.40	0		0.002700
3	4	35	0	191	120	54	52	50	48	1.72	0		0.003300
22	29	12	0	191	120	102	50	51	54	1.40	0		0.002700
9	11	63	0	203	0	0	83	60	60	7.50	0		0.007500
29	36	5	0	203	60	0	100	60	60	20.35	0		0.017000
29	37	47	0	191	120	156	35	37	27	4.50	0		0.017400
14	18	8	0	203	0	60	60	37	49	3.50	0		0.007900
17	22	4	0	203	37	60	73	60	60	16.25	0		0.018600
11	14	20	0	203	0	109	44	29	43	1.80	0		0.007000
11	13	13	0	263	0	60	26	37	47	3.11	0		0.016200


