Name:				110_Manual_n200_m300_bt100_5_1433
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		138.90
Calculation_Time:		1.95
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			41
Customer_Sequence:		5 17 8 12 2 27 15 23 28 7 20 10 29 26 11 24 19 21 3 16 4 14 9 1 22 18 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	45	11	0	0	0	0	41	57	55	4.71	0		0.010100
18	30	22	0	0	57	0	46	57	55	3.98	0		0.007600
18	29	7	0	0	114	0	24	29	22	2.56	0		0.018400
22	34	19	0	0	0	55	36	39	38	2.30	0		0.008200
22	35	47	0	0	143	0	35	20	41	1.07	0		0.007700
1	1	13	0	0	39	55	57	53	55	2.08	0		0.003400
9	12	4	0	35	114	0	92	60	60	10.25	0		0.009300
14	24	56	0	0	0	93	37	39	52	2.68	0		0.009300
14	23	47	0	0	92	55	35	20	41	1.07	0		0.007700
4	4	22	0	0	39	110	46	57	55	3.98	0		0.007600
16	27	72	0	35	114	60	78	60	60	14.36	0		0.015300
3	3	2	0	0	0	145	35	26	41	1.55	1		0.001700
21	33	8	0	35	114	120	60	21	53	2.99	0		0.011900
19	31	85	0	0	39	165	24	57	22	2.44	0		0.008900
24	38	9	0	57	0	0	44	55	20	4.25	0		0.008800
11	16	14	0	101	0	0	83	60	60	1.16	0		0.001200
11	17	70	0	57	55	0	20	36	56	2.60	0		0.018000
26	40	7	0	95	114	120	24	29	22	2.56	0		0.018400
29	44	87	0	127	114	0	114	60	60	14.32	0		0.010500
10	14	74	0	101	60	0	38	39	23	2.10	0		0.007100
10	15	89	0	101	60	23	34	32	31	2.80	0		0.012900
10	13	30	1	57	91	0	20	40	55	3.39	1		0.004200
20	32	60	0	101	60	54	25	33	58	3.94	0		0.023900
7	9	94	0	101	0	60	55	51	32	1.99	0		0.003500
28	42	45	0	101	0	92	56	44	48	4.22	0		0.008600
28	43	79	0	139	60	0	39	32	58	3.87	0		0.015500
23	36	49	0	127	114	60	68	60	60	1	0		0.001200
23	37	60	1	101	60	112	25	33	58	3.94	0		0.023900
15	25	6	0	101	0	140	52	41	21	2.06	0		0.004800
15	26	57	0	139	60	58	31	24	38	4.17	1		0.005600
27	41	10	0	184	0	0	99	60	60	14.46	0		0.012200
2	2	29	0	178	60	0	55	43	29	4.26	0		0.009000
12	18	5	0	119	114	120	89	60	60	9.23	0		0.008600
12	19	14	0	157	0	60	83	60	60	1.16	0		0.001200
12	20	29	0	178	60	29	55	43	29	4.26	0		0.009000
12	21	70	0	170	60	58	20	36	56	2.60	0		0.018000
8	10	4	0	157	0	120	92	60	60	10.25	0		0.009300
8	11	71	0	241	114	0	63	60	60	6.96	0		0.009200
17	28	9	1	190	60	58	44	55	20	4.25	0		0.008800
5	5	1	0	241	114	60	70	60	60	9.16	1		0.002200
5	6	57	0	190	60	78	31	24	38	4.17	1		0.005600


