Name:				114_Manual_n200_m400_bt10_4_1430
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		96.31
Calculation_Time:		3.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			51
Customer_Sequence:		12 13 2 3 22 7 17 20 11 25 5 18 26 1 16 21 9 8 4 10 19 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	52	2	0	0	0	0	34	46	57	1.22	0		0.003900
24	53	4	0	0	46	0	40	27	40	4.69	0		0.021700
19	38	1	0	0	73	0	21	48	25	2.80	0		0.013900
10	21	6	0	0	121	0	35	47	42	2.23	0		0.006800
10	20	4	1	0	73	25	40	27	40	4.69	0		0.021700
4	8	7	0	0	0	57	25	59	36	1.89	0		0.006400
4	9	8	1	0	121	42	52	42	45	3.21	1		0.001500
8	17	4	1	0	73	65	40	27	40	4.69	0		0.021700
9	18	1	0	0	0	93	21	48	25	2.80	0		0.013900
9	19	9	0	0	121	87	26	37	26	1.61	1		0.001700
21	44	4	1	0	73	105	40	27	40	4.69	0		0.021700
16	32	2	0	27	73	0	34	46	57	1.22	0		0.003900
16	33	8	0	34	0	0	52	42	45	3.21	1		0.001500
1	1	2	0	27	73	57	34	46	57	1.22	0		0.003900
1	2	9	0	0	121	113	26	37	26	1.61	1		0.001700
26	55	3	0	61	42	0	109	60	60	7.22	0		0.005500
26	56	9	0	0	113	139	26	37	26	1.61	1		0.001700
26	57	9	0	0	73	145	26	37	26	1.61	1		0.001700
18	37	10	0	61	102	0	42	42	37	3.90	0		0.011000
18	35	8	0	34	0	45	52	42	45	3.21	1		0.001500
18	36	9	1	25	0	90	26	37	26	1.61	1		0.001700
5	10	2	0	61	102	37	34	46	57	1.22	0		0.003900
5	11	2	0	61	102	94	34	46	57	1.22	0		0.003900
5	12	9	1	21	0	116	26	37	26	1.61	1		0.001700
5	13	9	1	21	0	142	26	37	26	1.61	1		0.001700
25	54	8	0	86	0	0	52	42	45	3.21	1		0.001500
11	22	3	0	61	42	60	109	60	60	7.22	0		0.005500
11	23	4	0	103	102	0	40	27	40	4.69	0		0.021700
20	40	2	1	103	129	0	34	46	57	1.22	0		0.003900
20	41	6	1	103	129	57	35	47	42	2.23	0		0.006800
20	39	1	1	42	148	0	21	48	25	2.80	0		0.013900
20	42	8	0	86	0	45	52	42	45	3.21	1		0.001500
20	43	8	0	62	0	90	52	42	45	3.21	1		0.001500
17	34	8	0	58	0	135	52	42	45	3.21	1		0.001500
7	16	3	0	61	42	120	109	60	60	7.22	0		0.005500
22	46	3	0	150	102	0	109	60	60	7.22	0		0.005500
22	47	3	0	150	102	60	109	60	60	7.22	0		0.005500
22	45	2	1	103	129	99	34	46	57	1.22	0		0.003900
22	49	10	0	61	102	151	42	42	37	3.90	0		0.011000
22	48	5	0	95	102	40	48	22	20	4.05	0		0.019200
3	5	3	0	150	102	120	109	60	60	7.22	0		0.005500
3	4	2	1	138	0	0	34	46	57	1.22	0		0.003900
3	7	10	0	138	0	57	42	42	37	3.90	0		0.011000
3	6	7	0	170	42	0	25	59	36	1.89	0		0.006400
2	3	2	1	138	0	94	34	46	57	1.22	0		0.003900
13	26	5	0	138	0	151	48	22	20	4.05	0		0.019200
13	27	8	0	184	0	0	52	42	45	3.21	1		0.001500
13	28	8	0	184	0	45	52	42	45	3.21	1		0.001500
13	29	8	0	184	0	90	52	42	45	3.21	1		0.001500
12	24	2	0	195	42	0	34	46	57	1.22	0		0.003900
12	25	4	0	195	42	57	40	27	40	4.69	0		0.021700


