Name:				81_Manual_n150_m300_bt10_1_1099
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		38.87
Calculation_Time:		0.42
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			19
Customer_Sequence:		7 15 8 4 9 10 19 21 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	27	2	0	0	0	0	112	60	60	12.53	0		0.009300
16	28	4	0	0	60	0	41	53	29	1.99	0		0.004600
21	36	9	0	0	113	0	52	55	41	2.62	0		0.004600
21	34	3	0	0	113	41	28	56	32	4.25	0		0.013500
21	35	8	0	0	0	60	118	60	60	13.87	1		0.002000
19	32	2	0	52	60	0	112	60	60	12.53	0		0.009300
10	20	8	0	0	0	120	118	60	60	13.87	1		0.002000
9	17	1	0	52	60	60	88	60	60	10.62	0		0.010100
9	19	7	0	52	60	120	68	60	60	21.61	0		0.026500
9	18	4	0	52	120	0	41	53	29	1.99	0		0.004600
4	8	2	0	118	0	0	112	60	60	12.53	0		0.009300
4	9	5	0	118	0	60	90	60	60	12.73	0		0.011800
4	7	1	0	118	0	120	88	60	60	10.62	0		0.010100
8	14	2	0	164	60	0	112	60	60	12.53	0		0.009300
8	16	7	0	164	60	60	68	60	60	21.61	0		0.026500
8	15	3	1	93	120	0	28	56	32	4.25	0		0.013500
15	26	2	0	120	60	120	112	60	60	12.53	0		0.009300
7	13	7	0	230	0	0	68	60	60	21.61	0		0.026500
7	12	1	0	208	0	60	88	60	60	10.62	0		0.010100


