Name:				75_Manual_n150_m200_bt10_5_1208
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		121.20
Calculation_Time:		0.76
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		21
No_of_Items:			30
Customer_Sequence:		6 28 8 7 19 20 21 12 15 18 22 25 2 1 16 5 11 14 23 17 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	12	1	0	0	0	0	60	51	41	1.78	0		0.002900
17	23	8	0	0	51	0	69	60	60	7.12	0		0.008600
23	30	3	0	0	111	0	37	32	59	3.04	0		0.012800
14	17	8	0	0	51	60	69	60	60	7.12	0		0.008600
14	16	1	0	0	0	41	60	51	41	1.78	0		0.002900
14	18	10	1	0	143	0	23	54	56	1.76	0		0.007100
11	13	8	0	0	51	120	69	60	60	7.12	0		0.008600
5	6	6	0	0	143	56	47	27	21	2.70	0		0.010700
16	21	8	0	54	111	0	69	60	60	7.12	0		0.008600
16	22	10	1	0	143	77	23	54	56	1.76	0		0.007100
1	1	10	1	0	0	82	23	54	56	1.76	0		0.007100
2	2	7	0	54	111	60	49	37	48	2.42	0		0.006700
25	32	4	0	69	0	0	114	60	60	15.57	0		0.011400
25	33	7	0	54	111	108	49	37	48	2.42	0		0.006700
22	29	8	0	69	0	60	69	60	60	7.12	0		0.008600
18	24	4	0	123	111	0	114	60	60	15.57	0		0.011400
15	19	4	0	103	111	60	114	60	60	15.57	0		0.011400
15	20	9	0	183	0	0	62	60	60	4.32	0		0.005800
12	14	9	0	138	0	60	62	60	60	4.32	0		0.005800
21	27	9	0	138	0	120	62	60	60	4.32	0		0.005800
21	28	10	1	69	60	0	23	54	56	1.76	0		0.007100
20	26	2	0	123	60	0	60	42	23	2.76	0		0.005500
19	25	4	0	103	111	120	114	60	60	15.57	0		0.011400
7	8	10	1	123	60	23	23	54	56	1.76	0		0.007100
8	9	1	0	183	60	0	60	51	41	1.78	0		0.002900
8	10	5	1	123	83	23	21	45	32	2.65	0		0.014000
28	36	4	1	243	60	0	114	60	60	15.57	0		0.011400
28	38	7	0	177	60	41	49	37	48	2.42	0		0.006700
28	37	5	0	177	60	89	21	45	32	2.65	0		0.014000
6	7	2	0	200	0	60	60	42	23	2.76	0		0.005500


