Name:				91_Manual_n150_m400_bt10_1_1087
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		143.07
Calculation_Time:		4.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			64
Customer_Sequence:		2 28 4 12 8 1 24 6 21 10 19 18 9 25 17 27 14 11 3 13 16 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	12	6	0	0	0	0	57	54	60	3.45	0		0.005600
5	13	9	0	0	54	0	49	31	43	1.52	0		0.005000
16	40	9	0	0	85	0	49	31	43	1.52	0		0.005000
16	41	9	0	0	116	0	49	31	43	1.52	0		0.005000
16	38	8	0	0	54	43	36	37	43	1.70	0		0.006400
16	39	8	0	0	91	43	36	37	43	1.70	0		0.006400
13	33	5	0	0	147	0	58	24	36	1.31	0		0.004700
13	34	10	1	0	147	36	20	40	34	1.70	1		0.002100
3	6	4	0	0	0	60	33	28	47	4.58	0		0.024800
3	7	4	0	0	54	86	33	28	47	4.58	0		0.024800
3	5	2	1	0	28	60	20	51	40	4.78	0		0.023400
11	27	6	0	49	54	0	57	54	60	3.45	0		0.005600
11	28	9	1	0	82	86	49	31	43	1.52	0		0.005000
11	26	5	1	0	82	129	58	24	36	1.31	0		0.004700
11	25	1	0	0	28	100	24	26	22	2.36	0		0.018900
14	35	8	0	49	108	0	36	37	43	1.70	0		0.006400
14	36	10	1	0	147	70	20	40	34	1.70	1		0.002100
27	68	6	0	49	54	60	57	54	60	3.45	0		0.005600
27	69	8	0	36	108	43	36	37	43	1.70	0		0.006400
27	70	10	1	0	147	104	20	40	34	1.70	1		0.002100
17	43	6	0	49	54	120	57	54	60	3.45	0		0.005600
17	44	8	0	31	108	86	36	37	43	1.70	0		0.006400
17	42	3	1	0	0	107	26	29	23	4.84	0		0.032100
25	65	6	0	57	0	0	57	54	60	3.45	0		0.005600
25	64	3	1	0	28	122	26	29	23	4.84	0		0.032100
9	22	8	0	24	108	129	36	37	43	1.70	0		0.006400
9	21	5	0	33	0	60	58	24	36	1.31	0		0.004700
9	23	10	1	0	147	138	20	40	34	1.70	1		0.002100
18	46	6	0	85	108	0	57	54	60	3.45	0		0.005600
18	47	9	0	85	108	60	49	31	43	1.52	0		0.005000
18	45	5	0	33	0	96	58	24	36	1.31	0		0.004700
19	51	6	0	106	54	0	57	54	60	3.45	0		0.005600
19	50	4	0	33	0	132	33	28	47	4.58	0		0.024800
19	49	3	1	51	28	60	26	29	23	4.84	0		0.032100
19	48	1	0	51	28	83	24	26	22	2.36	0		0.018900
10	24	1	0	51	28	105	24	26	22	2.36	0		0.018900
21	55	9	0	85	108	103	49	31	43	1.52	0		0.005000
21	54	5	0	85	139	60	58	24	36	1.31	0		0.004700
21	53	2	1	85	139	96	20	51	40	4.78	0		0.023400
21	56	10	1	80	24	60	20	40	34	1.70	1		0.002100
6	16	5	0	85	108	146	58	24	36	1.31	0		0.004700
6	15	4	0	106	54	60	33	28	47	4.58	0		0.024800
6	14	2	1	85	139	136	20	51	40	4.78	0		0.023400
24	61	6	0	120	0	0	57	54	60	3.45	0		0.005600
24	62	9	0	120	0	60	49	31	43	1.52	0		0.005000
24	63	10	1	75	24	94	20	40	34	1.70	1		0.002100
1	1	7	0	143	108	0	91	60	60	11.44	0		0.010500
1	2	10	1	106	82	60	20	40	34	1.70	1		0.002100
8	19	6	0	143	108	60	57	54	60	3.45	0		0.005600
8	20	8	0	120	0	103	36	37	43	1.70	0		0.006400
8	18	2	1	120	31	60	20	51	40	4.78	0		0.023400
12	30	7	0	177	0	0	91	60	60	11.44	0		0.010500
12	32	9	1	120	0	146	49	31	43	1.52	0		0.005000
12	31	8	0	163	60	0	36	37	43	1.70	0		0.006400
12	29	3	0	106	54	107	26	29	23	4.84	0		0.032100
4	8	6	0	143	108	120	57	54	60	3.45	0		0.005600
4	9	6	0	171	0	60	57	54	60	3.45	0		0.005600
4	11	9	0	171	0	120	49	31	43	1.52	0		0.005000
4	10	8	0	163	60	43	36	37	43	1.70	0		0.006400
28	72	6	0	234	108	0	57	54	60	3.45	0		0.005600
28	73	9	0	199	60	0	49	31	43	1.52	0		0.005000
28	71	2	1	171	31	120	20	51	40	4.78	0		0.023400
2	4	6	0	200	108	60	57	54	60	3.45	0		0.005600
2	3	4	0	199	60	43	33	28	47	4.58	0		0.024800


