Name:				87_Manual_n150_m300_bt100_2_1084
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		131.94
Calculation_Time:		6.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		24
No_of_Items:			53
Customer_Sequence:		11 23 7 18 16 24 13 3 19 29 5 28 26 15 10 17 22 4 9 14 27 1 8 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	15	10	0	0	0	0	49	46	56	1.17	0		0.002600
6	14	3	0	0	46	0	23	42	20	3.20	0		0.016600
8	19	80	0	0	88	0	70	60	60	17.67	0		0.021000
8	18	70	0	0	0	56	60	36	57	3.82	0		0.008800
8	17	34	0	0	46	20	27	31	24	3.36	1		0.004000
1	3	54	0	0	88	60	78	60	60	1.64	0		0.001700
1	4	65	0	0	88	120	68	60	60	20.18	0		0.024700
1	2	36	0	0	0	113	55	43	38	1.22	0		0.002600
1	1	8	0	0	148	0	33	26	33	4.88	0		0.028400
27	53	10	0	60	0	0	49	46	56	1.17	0		0.002600
27	54	93	0	0	148	33	23	21	40	3.60	0		0.037200
14	28	55	0	27	46	0	33	28	55	1.24	0		0.006700
14	27	49	0	0	0	151	59	27	23	4.90	0		0.015400
9	20	4	0	60	0	56	59	43	40	4.54	0		0.008900
4	10	27	1	60	46	0	41	47	47	3.05	0		0.007900
4	11	27	1	60	46	47	41	47	47	3.05	0		0.007900
4	9	22	0	27	46	55	28	25	20	1.77	0		0.012700
22	38	36	0	60	0	96	55	43	38	1.22	0		0.002600
22	40	96	1	60	46	94	40	43	28	1.44	0		0.004200
22	39	95	0	60	46	122	31	33	45	3.95	0		0.019300
22	41	98	0	33	148	0	45	20	38	2.89	0		0.016100
17	32	92	0	78	87	0	45	41	60	1.01	0		0.002700
10	22	66	0	119	0	0	110	60	60	8.79	0		0.006700
10	21	46	1	60	0	134	31	59	37	3.11	0		0.008500
15	29	6	0	119	0	60	67	60	60	16.88	0		0.021000
26	49	45	0	78	128	0	56	36	44	3.63	0		0.009000
26	52	85	0	78	128	44	44	41	49	2.60	0		0.007200
26	51	59	0	78	87	60	54	41	37	4.22	0		0.009500
26	50	52	1	78	128	93	39	51	41	3.87	0		0.009700
28	55	7	0	132	60	0	52	57	57	3.67	0		0.006200
5	13	76	1	78	128	134	27	49	45	3.30	0		0.012500
5	12	17	0	132	60	57	40	32	44	4.33	0		0.016900
29	58	80	0	119	0	120	70	60	60	17.67	0		0.021000
29	57	59	0	134	128	0	54	41	37	4.22	0		0.009500
29	59	93	0	132	92	57	23	21	40	3.60	0		0.037200
29	56	58	0	184	60	0	116	60	60	12.59	1		0.001800
19	34	51	0	134	128	37	55	36	30	2.61	0		0.006600
3	7	15	0	134	128	67	40	44	49	4.87	0		0.013800
3	6	2	0	134	128	116	22	40	52	1.15	0		0.006500
3	8	72	0	189	120	0	59	25	25	3.90	0		0.013200
13	25	50	0	189	145	0	52	24	55	1.72	0		0.006900
13	26	69	1	189	120	25	22	43	28	1.16	0		0.006100
24	45	7	0	189	0	60	52	57	57	3.67	0		0.006200
24	47	20	0	189	0	117	59	53	22	1.31	0		0.002100
24	46	9	0	189	0	139	38	31	27	4.46	0		0.018900
16	30	4	0	248	0	0	59	43	40	4.54	0		0.008900
16	31	9	0	248	120	0	38	31	27	4.46	0		0.018900
18	33	7	0	248	0	40	52	57	57	3.67	0		0.006200
7	16	17	0	241	120	27	40	32	44	4.33	0		0.016900
23	42	19	0	241	120	71	40	25	34	1.48	0		0.007400
23	44	87	1	241	152	0	20	27	56	3.07	0		0.028400
23	43	30	0	241	120	105	24	27	45	1.20	1		0.001900
11	23	3	0	248	0	97	23	42	20	3.20	0		0.016600


