Name:				72_Manual_n150_m200_bt10_2_1136
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		272.22
Calculation_Time:		7.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			61
Customer_Sequence:		36 17 25 42 6 29 1 20 30 37 8 3 5 13 11 18 51 9 46 40 32 44 45 10 49 28 4 39 2 15 24 31 33 27 34 12 16 41 22 38 23 21 7 26 14 35 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	45	3	0	0	0	0	45	36	36	2.81	0		0.008700
14	19	5	0	0	36	0	58	39	34	4.54	0		0.010000
14	18	4	0	0	75	0	30	39	36	3.77	0		0.016100
26	34	9	0	0	114	0	29	52	23	1.50	0		0.005000
7	9	9	0	0	114	23	29	52	23	1.50	0		0.005000
21	28	2	0	0	36	34	49	29	31	2.69	0		0.009500
21	29	9	1	0	0	36	29	52	23	1.50	0		0.005000
23	31	6	0	0	75	36	26	26	41	4.82	1		0.007100
38	49	9	0	0	114	46	29	52	23	1.50	0		0.005000
22	30	2	0	0	0	59	49	29	31	2.69	0		0.009500
41	52	3	0	0	36	65	45	36	36	2.81	0		0.008700
16	22	10	0	29	114	0	90	60	60	7.44	0		0.006900
16	21	6	0	0	114	69	26	26	41	4.82	1		0.007100
12	16	1	0	29	114	60	102	60	60	1.48	0		0.001200
34	44	9	1	0	0	90	29	52	23	1.50	0		0.005000
27	35	9	1	0	36	101	29	52	23	1.50	0		0.005000
33	43	8	0	0	0	113	24	20	31	2.19	0		0.022800
31	40	2	0	0	36	124	49	29	31	2.69	0		0.009500
31	41	6	0	0	75	77	26	26	41	4.82	1		0.007100
24	32	6	0	0	75	118	26	26	41	4.82	1		0.007100
15	20	7	1	29	114	120	48	59	33	4.68	0		0.008300
2	4	10	0	58	0	0	90	60	60	7.44	0		0.006900
2	3	7	1	29	114	153	48	59	33	4.68	0		0.008300
39	50	8	0	30	75	0	24	20	31	2.19	0		0.022800
4	6	7	1	58	60	0	48	59	33	4.68	0		0.008300
28	36	2	0	58	60	33	49	29	31	2.69	0		0.009500
28	37	4	1	58	60	64	30	39	36	3.77	0		0.016100
49	62	1	0	58	0	60	102	60	60	1.48	0		0.001200
49	63	4	0	58	60	100	30	39	36	3.77	0		0.016100
10	14	6	0	58	60	136	26	26	41	4.82	1		0.007100
45	56	5	0	52	0	120	58	39	34	4.54	0		0.010000
44	55	6	0	88	114	120	26	26	41	4.82	1		0.007100
32	42	8	0	88	140	120	24	20	31	2.19	0		0.022800
40	51	3	0	110	0	120	45	36	36	2.81	0		0.008700
46	58	7	1	117	60	0	48	59	33	4.68	0		0.008300
46	57	2	0	107	60	33	49	29	31	2.69	0		0.009500
46	59	8	0	88	140	151	24	20	31	2.19	0		0.022800
9	11	1	0	160	0	0	102	60	60	1.48	0		0.001200
9	13	5	0	160	0	60	58	39	34	4.54	0		0.010000
9	12	3	0	97	60	64	45	36	36	2.81	0		0.008700
51	65	1	0	176	60	0	102	60	60	1.48	0		0.001200
51	66	7	1	131	120	0	48	59	33	4.68	0		0.008300
18	24	4	0	131	120	33	30	39	36	3.77	0		0.016100
11	15	8	0	131	120	69	24	20	31	2.19	0		0.022800
13	17	10	0	156	60	60	90	60	60	7.44	0		0.006900
5	7	3	1	161	120	33	45	36	36	2.81	0		0.008700
3	5	4	0	155	120	69	30	39	36	3.77	0		0.016100
8	10	5	0	160	0	94	58	39	34	4.54	0		0.010000
37	48	9	0	155	120	105	29	52	23	1.50	0		0.005000
37	47	6	0	155	120	128	26	26	41	4.82	1		0.007100
30	39	6	0	155	146	128	26	26	41	4.82	1		0.007100
20	27	5	0	155	0	128	58	39	34	4.54	0		0.010000
20	26	2	0	197	120	0	49	29	31	2.69	0		0.009500
1	1	4	1	197	120	31	30	39	36	3.77	0		0.016100
1	2	4	0	197	120	67	30	39	36	3.77	0		0.016100
29	38	3	0	218	0	60	45	36	36	2.81	0		0.008700
6	8	3	0	218	0	96	45	36	36	2.81	0		0.008700
42	53	5	0	246	120	0	58	39	34	4.54	0		0.010000
25	33	10	0	156	60	120	90	60	60	7.44	0		0.006900
17	23	7	1	246	120	34	48	59	33	4.68	0		0.008300
36	46	8	0	213	0	132	24	20	31	2.19	0		0.022800


