Name:				5_Manual_n50_m100_bt10_5_1093
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		193.35
Calculation_Time:		20.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		33
No_of_Items:			68
Customer_Sequence:		15 26 24 9 13 7 33 32 36 38 11 29 3 10 31 2 16 18 14 5 17 8 1 23 19 22 6 25 27 20 30 21 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	22	7	0	0	0	0	25	50	35	3.66	0		0.014700
12	20	3	0	0	50	0	52	23	35	1.43	0		0.006000
12	21	6	0	0	73	0	50	21	37	1.70	0		0.008100
21	42	5	0	0	94	0	46	32	57	1.53	0		0.005200
21	44	9	0	0	126	0	53	33	35	2.77	0		0.007900
21	43	6	1	0	0	35	50	21	37	1.70	0		0.008100
30	59	4	0	0	126	35	41	34	47	2.62	1		0.001900
20	41	10	1	0	94	57	30	33	48	4.47	0		0.022600
20	39	3	0	0	50	35	52	23	35	1.43	0		0.006000
20	40	6	0	0	73	37	50	21	37	1.70	0		0.008100
27	54	10	0	0	94	105	30	33	48	4.47	0		0.022600
25	51	9	0	25	0	0	53	33	35	2.77	0		0.007900
6	9	2	1	21	0	35	25	51	29	1.19	0		0.004700
22	45	1	0	52	50	0	85	60	60	21.64	0		0.021200
22	46	5	0	21	0	64	46	32	57	1.53	0		0.005200
19	38	9	0	21	0	121	53	33	35	2.77	0		0.007900
23	48	9	0	52	50	60	53	33	35	2.77	0		0.007900
23	47	3	0	50	83	60	52	23	35	1.43	0		0.006000
1	1	6	0	50	83	95	50	21	37	1.70	0		0.008100
8	12	10	0	53	126	0	30	33	48	4.47	0		0.022600
17	35	2	1	21	0	156	25	51	29	1.19	0		0.004700
5	8	9	0	52	50	95	53	33	35	2.77	0		0.007900
5	7	3	0	50	83	132	52	23	35	1.43	0		0.006000
14	28	5	0	52	50	130	46	32	57	1.53	0		0.005200
14	27	3	0	78	0	0	52	23	35	1.43	0		0.006000
14	29	8	0	0	127	82	45	34	43	4.59	1		0.003000
18	36	5	0	83	110	0	46	32	57	1.53	0		0.005200
18	37	9	0	83	110	57	53	33	35	2.77	0		0.007900
16	33	7	1	74	0	35	25	50	35	3.66	0		0.014700
16	32	6	0	74	0	70	50	21	37	1.70	0		0.008100
16	34	8	0	83	110	92	45	34	43	4.59	1		0.003000
2	2	5	1	105	50	60	46	32	57	1.53	0		0.005200
2	3	9	1	105	50	117	53	33	35	2.77	0		0.007900
31	60	7	1	74	0	107	25	50	35	3.66	0		0.014700
29	57	6	0	74	0	142	50	21	37	1.70	0		0.008100
10	16	2	1	83	144	0	25	51	29	1.19	0		0.004700
3	4	1	0	136	110	0	85	60	60	21.64	0		0.021200
3	5	8	0	83	110	135	45	34	43	4.59	1		0.003000
29	56	1	0	136	103	60	85	60	60	21.64	0		0.021200
10	17	3	0	83	144	29	52	23	35	1.43	0		0.006000
29	58	8	0	128	103	120	45	34	43	4.59	1		0.003000
11	19	9	1	105	50	152	53	33	35	2.77	0		0.007900
11	18	2	1	128	137	120	25	51	29	1.19	0		0.004700
38	72	1	0	138	0	0	85	60	60	21.64	0		0.021200
38	74	9	0	137	0	60	53	33	35	2.77	0		0.007900
38	73	3	0	124	0	95	52	23	35	1.43	0		0.006000
36	67	1	0	221	110	0	85	60	60	21.64	0		0.021200
36	68	2	1	124	0	130	25	51	29	1.19	0		0.004700
36	69	8	0	138	60	0	45	34	43	4.59	1		0.003000
36	70	8	0	138	60	43	45	34	43	4.59	1		0.003000
32	61	1	0	221	103	60	85	60	60	21.64	0		0.021200
32	62	6	0	183	60	0	50	21	37	1.70	0		0.008100
33	63	6	0	183	81	0	50	21	37	1.70	0		0.008100
7	11	9	0	183	60	37	53	33	35	2.77	0		0.007900
7	10	8	0	138	60	86	45	34	43	4.59	1		0.003000
13	23	1	0	221	103	120	85	60	60	21.64	0		0.021200
13	26	10	0	183	60	72	30	33	48	4.47	0		0.022600
13	24	3	1	190	0	60	52	23	35	1.43	0		0.006000
13	25	6	1	176	0	95	50	21	37	1.70	0		0.008100
9	14	9	0	223	0	0	53	33	35	2.77	0		0.007900
9	15	10	0	183	60	120	30	33	48	4.47	0		0.022600
24	50	7	1	223	33	0	25	50	35	3.66	0		0.014700
24	49	6	0	223	0	35	50	21	37	1.70	0		0.008100
26	53	10	0	213	60	72	30	33	48	4.47	0		0.022600
26	52	3	0	223	21	35	52	23	35	1.43	0		0.006000
15	30	7	1	223	21	70	25	50	35	3.66	0		0.014700
15	31	7	1	223	21	105	25	50	35	3.66	0		0.014700
9	13	4	0	243	58	0	41	34	47	2.62	1		0.001900


