Name:				86_Manual_n150_m300_bt100_1_1396
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		44.40
Calculation_Time:		1.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			24
Customer_Sequence:		10 14 17 2 7 3 11 12 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	41	84	0	0	0	0	91	60	60	5.30	0		0.004900
20	43	96	0	0	60	0	90	60	60	6.57	0		0.006100
20	40	15	0	0	120	0	60	47	35	2.97	0		0.005300
20	42	90	0	0	120	35	60	21	58	1.79	0		0.007100
12	22	5	0	0	0	60	84	60	60	8.44	0		0.008400
12	23	72	0	0	60	60	99	60	60	11.90	1		0.002000
3	4	2	0	0	0	120	110	60	60	11.44	0		0.008700
11	19	61	1	60	120	0	34	59	60	4.53	0		0.011300
11	17	46	0	91	0	0	46	60	29	3.14	0		0.005700
11	18	47	1	0	141	35	27	40	28	1.99	0		0.009200
11	20	72	0	0	60	120	99	60	60	11.90	1		0.002000
11	21	96	0	99	60	0	90	60	60	6.57	0		0.006100
7	10	32	0	99	60	60	105	60	60	9.56	0		0.007600
7	11	42	0	99	60	120	72	60	60	6.20	0		0.007200
7	9	30	0	60	120	60	37	35	51	2.87	0		0.011100
2	3	84	0	137	0	0	91	60	60	5.30	0		0.004900
2	2	26	0	60	120	111	37	26	32	4.18	0		0.021700
17	34	3	0	137	0	60	114	60	60	6.59	1		0.001000
14	25	35	1	251	0	0	81	60	60	19.14	0		0.019700
14	28	87	0	204	81	0	55	58	52	3.14	0		0.004900
14	26	77	0	119	120	0	57	40	27	2.02	0		0.004400
14	27	80	1	97	120	60	24	29	49	2.21	0		0.015900
10	16	65	1	204	139	0	20	50	46	3.35	0		0.016700
10	15	7	1	251	0	60	96	60	60	3.98	0		0.003500


