Name:				5_Manual_n50_m100_bt10_5_1342
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		181.61
Calculation_Time:		8.82
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		33
No_of_Items:			67
Customer_Sequence:		20 18 29 36 5 3 2 26 30 12 16 17 32 10 31 15 4 38 13 23 19 1 27 9 6 8 22 25 34 21 11 24 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	28	5	0	0	0	0	46	32	57	1.53	0		0.005200
14	27	3	0	0	32	0	52	23	35	1.43	0		0.006000
14	29	8	0	0	55	0	45	34	43	4.59	1		0.003000
24	50	7	0	0	89	0	25	50	35	3.66	0		0.014700
24	49	6	0	0	139	0	50	21	37	1.70	0		0.008100
11	19	9	0	0	0	57	53	33	35	2.77	0		0.007900
11	18	2	1	0	139	37	25	51	29	1.19	0		0.004700
21	42	5	1	0	89	35	46	32	57	1.53	0		0.005200
21	44	9	0	0	0	92	53	33	35	2.77	0		0.007900
21	43	6	0	0	33	35	50	21	37	1.70	0		0.008100
34	64	8	0	0	55	43	45	34	43	4.59	1		0.003000
25	51	9	1	0	89	92	53	33	35	2.77	0		0.007900
22	45	1	0	45	55	0	85	60	60	21.64	0		0.021200
22	46	5	0	0	0	127	46	32	57	1.53	0		0.005200
8	12	10	0	53	0	0	30	33	48	4.47	0		0.022600
6	9	2	1	0	142	66	25	51	29	1.19	0		0.004700
9	14	9	0	45	54	60	53	33	35	2.77	0		0.007900
9	15	10	1	0	142	95	30	33	48	4.47	0		0.022600
9	13	4	0	45	87	60	41	34	47	2.62	1		0.001900
27	54	10	0	53	0	48	30	33	48	4.47	0		0.022600
1	1	6	0	0	33	72	50	21	37	1.70	0		0.008100
19	38	9	0	45	54	95	53	33	35	2.77	0		0.007900
23	48	9	0	45	54	130	53	33	35	2.77	0		0.007900
23	47	3	0	83	0	0	52	23	35	1.43	0		0.006000
13	23	1	0	130	55	0	85	60	60	21.64	0		0.021200
13	26	10	1	53	0	96	30	33	48	4.47	0		0.022600
13	24	3	0	83	23	0	52	23	35	1.43	0		0.006000
13	25	6	0	0	33	109	50	21	37	1.70	0		0.008100
38	72	1	0	98	54	60	85	60	60	21.64	0		0.021200
38	74	9	0	86	115	0	53	33	35	2.77	0		0.007900
38	73	3	0	51	148	0	52	23	35	1.43	0		0.006000
4	6	2	1	51	148	35	25	51	29	1.19	0		0.004700
15	30	7	1	51	148	64	25	50	35	3.66	0		0.014700
15	31	7	1	51	148	99	25	50	35	3.66	0		0.014700
31	60	7	1	51	148	134	25	50	35	3.66	0		0.014700
10	17	3	0	86	0	35	52	23	35	1.43	0		0.006000
10	16	2	1	86	23	35	25	51	29	1.19	0		0.004700
32	61	1	0	98	54	120	85	60	60	21.64	0		0.021200
32	62	6	0	86	115	35	50	21	37	1.70	0		0.008100
17	35	2	1	86	23	64	25	51	29	1.19	0		0.004700
16	33	7	1	86	115	72	25	50	35	3.66	0		0.014700
16	32	6	0	86	0	70	50	21	37	1.70	0		0.008100
16	34	8	0	138	0	0	45	34	43	4.59	1		0.003000
12	22	7	1	86	23	93	25	50	35	3.66	0		0.014700
12	20	3	0	86	0	107	52	23	35	1.43	0		0.006000
12	21	6	0	86	115	107	50	21	37	1.70	0		0.008100
30	59	4	0	138	0	43	41	34	47	2.62	1		0.001900
26	53	10	0	139	115	0	30	33	48	4.47	0		0.022600
26	52	3	0	86	23	128	52	23	35	1.43	0		0.006000
2	2	5	0	169	115	0	46	32	57	1.53	0		0.005200
2	3	9	0	169	115	57	53	33	35	2.77	0		0.007900
3	4	1	0	215	0	0	85	60	60	21.64	0		0.021200
3	5	8	0	138	0	90	45	34	43	4.59	1		0.003000
5	8	9	0	169	115	92	53	33	35	2.77	0		0.007900
5	7	3	0	103	148	0	52	23	35	1.43	0		0.006000
36	67	1	0	215	0	60	85	60	60	21.64	0		0.021200
36	68	2	1	102	148	35	25	51	29	1.19	0		0.004700
36	69	8	0	169	115	127	45	34	43	4.59	1		0.003000
36	70	8	0	215	60	0	45	34	43	4.59	1		0.003000
29	56	1	0	215	0	120	85	60	60	21.64	0		0.021200
29	57	6	0	155	149	0	50	21	37	1.70	0		0.008100
29	58	8	0	215	60	43	45	34	43	4.59	1		0.003000
18	36	5	0	260	60	0	46	32	57	1.53	0		0.005200
18	37	9	0	260	92	0	53	33	35	2.77	0		0.007900
20	41	10	0	222	125	0	30	33	48	4.47	0		0.022600
20	39	3	0	153	149	37	52	23	35	1.43	0		0.006000
20	40	6	0	153	149	72	50	21	37	1.70	0		0.008100


