Name:				28_Manual_n50_m300_bt100_3_1275
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		20.80
Calculation_Time:		1.20
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			31
Customer_Sequence:		7 41 16 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	118	73	0	0	0	0	99	60	60	7.10	0		0.006000
20	120	94	0	0	60	0	96	60	60	6.34	0		0.005500
20	117	70	0	0	0	60	65	60	60	14.36	0		0.018400
20	115	62	1	0	120	0	29	55	42	1.28	0		0.004000
20	113	24	0	0	120	42	32	38	50	2.69	0		0.011100
20	114	29	0	0	120	92	31	37	49	3.66	0		0.016000
20	121	100	0	0	120	141	34	40	26	4.37	0		0.016100
20	122	100	0	55	120	0	34	40	26	4.37	0		0.016100
20	119	90	0	32	120	42	23	22	53	1.07	0		0.010600
20	116	66	0	0	149	0	20	21	25	1.13	0		0.013400
16	93	99	0	0	60	60	103	60	60	21.41	0		0.017300
16	89	73	1	0	0	120	99	60	60	7.10	0		0.006000
16	91	75	0	96	60	0	95	60	60	3.74	0		0.003300
16	92	88	0	99	0	0	87	60	60	7.48	0		0.007200
16	90	74	0	65	0	60	79	60	60	5.46	0		0.005800
16	86	10	0	65	0	120	74	60	60	9.17	0		0.010300
16	87	29	0	55	120	26	31	37	49	3.66	0		0.016000
16	88	37	0	55	120	75	28	38	34	2.25	0		0.010600
16	94	100	0	55	120	109	34	40	26	4.37	0		0.016100
41	241	18	0	103	60	60	114	60	60	4.51	0		0.003300
41	240	3	0	89	120	0	50	51	44	1.27	0		0.002500
41	239	1	1	55	120	135	49	28	51	4.45	0		0.016200
41	243	62	1	89	120	44	29	55	42	1.28	0		0.004000
41	242	56	0	89	120	86	36	31	30	1.07	0		0.004800
41	245	87	1	89	151	44	21	31	47	1.29	0		0.009900
41	244	83	0	89	151	91	23	23	36	4.44	0		0.042000
7	39	42	0	65	60	120	106	60	60	8.59	0		0.006800
7	41	94	0	186	0	0	96	60	60	6.34	0		0.005500
7	38	16	0	144	0	60	93	60	60	19.64	0		0.017600
7	40	62	1	144	120	0	29	55	42	1.28	0		0.004000
7	37	5	0	89	120	116	25	24	47	1.73	0		0.014400


