Name:				78_Manual_n150_m200_bt100_3_1147
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		109.40
Calculation_Time:		0.89
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			31
Customer_Sequence:		21 14 2 27 15 4 12 18 3 5 19 1 6 20 17 10 25 9 23 13 11 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	37	15	0	0	0	0	94	60	60	11.43	0		0.010100
11	16	93	0	0	60	0	69	60	60	21.36	0		0.025800
13	18	53	0	0	120	0	48	27	58	1.30	0		0.005000
23	32	40	0	0	60	60	40	39	46	2.02	1		0.001300
9	13	12	0	0	147	0	26	21	59	3.12	0		0.028600
25	34	52	0	0	0	60	98	60	60	9.88	0		0.008400
10	15	23	0	0	0	120	94	60	60	4.25	0		0.003800
10	14	6	0	0	120	58	20	20	50	2.20	0		0.027500
17	22	60	1	0	147	59	21	30	35	2.51	0		0.019900
20	28	11	0	69	60	0	96	60	60	1.14	0		0.001000
20	29	16	0	40	60	60	81	60	60	4.53	1		0.000900
6	9	4	0	98	0	0	105	60	60	20.57	0		0.016300
6	10	98	0	98	0	60	74	60	60	2.87	0		0.003200
1	2	64	0	94	0	120	93	60	60	2.88	0		0.002600
1	1	19	1	0	147	94	22	35	34	1.01	0		0.006600
19	27	51	0	121	60	60	57	60	48	3.79	0		0.005500
5	8	66	0	48	120	0	52	42	58	4.56	1		0.002100
3	6	44	0	48	120	58	53	45	60	2.64	1		0.001100
18	24	17	0	178	60	0	104	60	60	5.11	0		0.004100
18	26	33	0	178	60	60	72	60	60	4.69	0		0.005400
18	23	10	0	101	120	0	57	38	39	3.36	0		0.007800
18	25	25	1	121	60	108	60	56	44	4.18	1		0.001200
12	17	7	1	101	120	39	35	58	38	3.93	0		0.009700
4	7	3	0	101	120	77	27	23	21	3.69	0		0.029700
15	20	7	1	159	120	0	35	58	38	3.93	0		0.009700
27	36	23	0	178	60	120	94	60	60	4.25	0		0.003800
2	4	76	0	159	120	38	47	34	58	1.43	0		0.004500
2	3	2	1	159	120	96	27	46	59	3.42	0		0.013800
2	5	90	0	203	0	0	31	32	39	4.56	0		0.023000
14	19	8	1	187	0	60	24	21	40	1.09	0		0.010800
21	30	18	0	203	32	0	41	24	42	4.14	0		0.021000


