Name:				100_Manual_n150_m400_bt100_5_1447
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		43.55
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			17
Customer_Sequence:		18 7 2 8 4 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	2	72	0	0	0	0	91	60	60	18.12	0		0.016600
1	1	62	0	0	60	0	65	60	60	6.13	0		0.007900
4	13	39	0	0	0	60	104	60	60	7.48	0		0.006000
4	12	2	1	0	120	0	22	59	48	1.51	0		0.005800
4	14	93	0	0	0	120	102	60	60	6.97	1		0.001100
8	27	3	0	0	60	60	40	46	52	1.91	0		0.005200
2	3	12	0	65	60	0	113	60	60	10.77	0		0.007900
2	6	57	0	40	60	60	109	60	60	2.22	0		0.001700
2	5	22	0	104	0	0	73	60	60	21.62	0		0.024700
2	4	13	0	40	60	120	113	60	60	2.62	1		0.000400
2	7	83	0	0	60	112	33	35	53	1.26	1		0.001100
7	23	12	0	177	0	0	113	60	60	10.77	0		0.007900
7	24	28	0	149	0	60	106	60	60	18.56	0		0.014600
7	26	90	0	149	0	120	105	60	60	4.77	0		0.003800
7	25	32	0	178	60	0	88	60	60	11.57	0		0.011000
18	54	28	0	178	60	60	106	60	60	18.56	0		0.014600
18	55	41	0	178	60	120	95	60	60	10.80	0		0.009500


