Name:				71_Manual_n150_m200_bt10_1_796
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		57.78
Calculation_Time:		0.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			13
Customer_Sequence:		11 12 14 20 9 3 4 1 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	18	2	0	0	0	0	93	60	60	15.42	1		0.002800
1	2	7	0	0	60	0	120	60	60	15.66	0		0.010900
1	1	3	0	0	60	60	119	60	60	21.79	0		0.015300
4	5	3	0	0	60	120	119	60	60	21.79	0		0.015300
3	4	2	0	0	0	60	93	60	60	15.42	1		0.002800
9	10	9	0	93	0	0	108	60	60	4.11	0		0.003200
20	26	10	0	93	0	60	105	60	60	4.20	0		0.003300
20	25	2	0	93	0	120	93	60	60	15.42	1		0.002800
14	16	2	0	120	60	0	93	60	60	15.42	1		0.002800
14	17	2	0	119	60	60	93	60	60	15.42	1		0.002800
12	13	3	1	213	0	0	119	60	60	21.79	0		0.015300
12	14	10	1	213	0	60	105	60	60	4.20	0		0.003300
11	12	9	1	213	0	120	108	60	60	4.11	0		0.003200


