Name:				114_Manual_n200_m400_bt10_4_1329
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		116.62
Calculation_Time:		4.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			52
Customer_Sequence:		8 17 26 24 10 12 7 15 13 5 11 16 6 22 9 1 3 18 4 20 2 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	54	8	0	0	0	0	52	42	45	3.21	1		0.001500
2	3	2	0	0	42	0	34	46	57	1.22	0		0.003900
20	40	2	0	0	88	0	34	46	57	1.22	0		0.003900
20	41	6	1	0	134	0	35	47	42	2.23	0		0.006800
20	39	1	1	0	134	42	21	48	25	2.80	0		0.013900
20	42	8	0	0	0	45	52	42	45	3.21	1		0.001500
20	43	8	1	0	42	57	52	42	45	3.21	1		0.001500
4	8	7	0	42	42	0	25	59	36	1.89	0		0.006400
4	9	8	0	0	0	90	52	42	45	3.21	1		0.001500
18	37	10	0	52	0	0	42	42	37	3.90	0		0.011000
18	35	8	0	0	42	102	52	42	45	3.21	1		0.001500
18	36	9	0	0	94	57	26	37	26	1.61	1		0.001700
3	5	3	0	67	42	0	109	60	60	7.22	0		0.005500
3	4	2	0	48	102	0	34	46	57	1.22	0		0.003900
3	7	10	0	48	102	57	42	42	37	3.90	0		0.011000
3	6	7	1	48	148	0	25	59	36	1.89	0		0.006400
1	1	2	0	48	102	94	34	46	57	1.22	0		0.003900
1	2	9	1	48	148	36	26	37	26	1.61	1		0.001700
9	18	1	0	48	102	151	21	48	25	2.80	0		0.013900
9	19	9	1	48	148	62	26	37	26	1.61	1		0.001700
22	46	3	0	67	42	60	109	60	60	7.22	0		0.005500
22	47	3	0	67	42	120	109	60	60	7.22	0		0.005500
22	45	2	1	52	0	37	34	46	57	1.22	0		0.003900
22	49	10	0	52	0	94	42	42	37	3.90	0		0.011000
22	48	5	0	52	0	131	48	22	20	4.05	0		0.019200
6	15	4	0	90	102	0	40	27	40	4.69	0		0.021700
6	14	1	1	52	0	151	21	48	25	2.80	0		0.013900
16	32	2	1	100	0	0	34	46	57	1.22	0		0.003900
16	33	8	0	130	102	0	52	42	45	3.21	1		0.001500
11	22	3	0	176	0	0	109	60	60	7.22	0		0.005500
11	23	4	0	100	0	57	40	27	40	4.69	0		0.021700
5	10	2	1	176	60	0	34	46	57	1.22	0		0.003900
5	11	2	1	176	60	57	34	46	57	1.22	0		0.003900
5	12	9	1	107	144	0	26	37	26	1.61	1		0.001700
5	13	9	1	107	144	26	26	37	26	1.61	1		0.001700
13	26	5	0	144	144	0	48	22	20	4.05	0		0.019200
13	27	8	0	130	102	45	52	42	45	3.21	1		0.001500
13	28	8	0	130	102	90	52	42	45	3.21	1		0.001500
13	29	8	0	130	102	135	52	42	45	3.21	1		0.001500
15	31	7	1	176	0	60	25	59	36	1.89	0		0.006400
7	16	3	0	192	94	0	109	60	60	7.22	0		0.005500
12	24	2	1	176	60	114	34	46	57	1.22	0		0.003900
12	25	4	0	222	60	0	40	27	40	4.69	0		0.021700
10	21	6	0	235	0	60	35	47	42	2.23	0		0.006800
10	20	4	0	222	60	40	40	27	40	4.69	0		0.021700
24	52	2	0	235	0	102	34	46	57	1.22	0		0.003900
24	53	4	0	222	60	80	40	27	40	4.69	0		0.021700
26	55	3	0	182	94	60	109	60	60	7.22	0		0.005500
26	56	9	1	222	60	120	26	37	26	1.61	1		0.001700
26	57	9	1	222	60	146	26	37	26	1.61	1		0.001700
17	34	8	0	222	86	120	52	42	45	3.21	1		0.001500
8	17	4	0	222	128	120	40	27	40	4.69	0		0.021700


