Name:				78_Manual_n150_m200_bt100_3_1492
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		128.71
Calculation_Time:		1.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			31
Customer_Sequence:		12 11 14 10 18 20 19 6 2 27 25 24 7 23 8 1 28 16 5 13 17 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	6	44	0	0	0	0	53	45	60	2.64	1		0.001100
17	22	60	0	0	45	0	21	30	35	2.51	0		0.019900
13	18	53	0	0	75	0	48	27	58	1.30	0		0.005000
5	8	66	0	0	102	0	52	42	58	4.56	1		0.002100
16	21	9	1	0	144	0	21	44	25	1.87	0		0.010100
28	37	15	0	52	45	0	94	60	60	11.43	0		0.010100
1	2	64	0	52	105	0	93	60	60	2.88	0		0.002600
1	1	19	1	0	144	25	22	35	34	1.01	0		0.006600
8	12	5	0	53	0	0	21	27	60	4.54	0		0.040000
23	32	40	0	0	0	60	40	39	46	2.02	1		0.001300
7	11	18	0	74	0	0	41	24	42	4.14	0		0.021000
24	33	13	0	74	0	42	42	30	22	2.42	0		0.009600
25	34	52	0	52	45	60	98	60	60	9.88	0		0.008400
27	36	23	0	52	105	60	94	60	60	4.25	0		0.003800
2	4	76	0	52	105	120	47	34	58	1.43	0		0.004500
2	3	2	1	52	139	120	27	46	59	3.42	0		0.013800
2	5	90	0	74	0	64	31	32	39	4.56	0		0.023000
6	9	4	0	52	45	120	105	60	60	20.57	0		0.016300
6	10	98	0	146	105	0	74	60	60	2.87	0		0.003200
19	27	51	0	146	105	60	57	60	48	3.79	0		0.005500
20	28	11	0	157	0	0	96	60	60	1.14	0		0.001000
20	29	16	0	157	0	60	81	60	60	4.53	1		0.000900
18	24	17	1	253	0	0	104	60	60	5.11	0		0.004100
18	26	33	0	146	105	108	72	60	60	4.69	0		0.005400
18	23	10	0	157	60	0	57	38	39	3.36	0		0.007800
18	25	25	0	157	0	120	60	56	44	4.18	1		0.001200
10	15	23	1	238	0	60	94	60	60	4.25	0		0.003800
10	14	6	0	220	104	0	20	20	50	2.20	0		0.027500
14	19	8	0	220	124	0	24	21	40	1.09	0		0.010800
11	16	93	0	238	0	120	69	60	60	21.36	0		0.025800
12	17	7	1	238	60	120	35	58	38	3.93	0		0.009700


