Name:				48_Manual_n100_m200_bt100_3_1431
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		66.10
Calculation_Time:		1.32
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			31
Customer_Sequence:		17 14 6 1 5 15 12 4 16 7 9 3 10 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	40	18	0	0	0	0	67	60	60	7.17	0		0.008900
20	39	11	0	0	60	0	49	54	45	1.53	0		0.002900
20	41	52	0	0	114	0	40	34	24	2	1		0.001500
10	16	6	0	0	60	45	37	54	50	1.89	0		0.004700
3	4	49	0	40	114	0	116	60	60	21.44	0		0.015400
3	3	37	0	0	0	60	42	29	53	2.64	0		0.010800
9	14	19	0	40	114	60	111	60	60	12.54	0		0.009400
9	15	34	0	0	29	60	29	27	30	3.12	0		0.019900
7	10	7	0	40	114	120	97	60	60	13.45	0		0.011600
7	11	81	1	0	60	95	51	37	44	3.36	0		0.008900
16	27	9	0	67	0	0	95	60	60	12.85	0		0.011300
16	28	26	1	0	60	139	53	32	35	1.78	0		0.005200
16	29	57	0	49	60	0	45	47	23	3.51	0		0.008300
4	5	3	0	42	0	60	109	60	60	15.27	0		0.011700
12	18	7	0	42	0	120	97	60	60	13.45	0		0.011600
12	19	40	0	49	60	23	50	30	41	2.38	0		0.007900
15	23	3	0	156	114	0	109	60	60	15.27	0		0.011700
15	26	70	1	99	60	0	37	58	42	3.75	0		0.008700
15	25	25	0	49	60	64	35	31	39	4.79	0		0.022100
15	24	10	0	49	60	103	28	29	52	2.77	1		0.003400
5	7	37	0	99	60	42	42	29	53	2.64	0		0.010800
5	6	24	0	99	60	95	27	31	23	4.71	0		0.028100
5	8	97	0	99	60	118	33	24	21	3.08	0		0.019400
1	1	38	0	151	114	60	102	60	60	9.59	0		0.007800
6	9	4	1	99	60	139	28	36	44	1.98	0		0.009800
14	21	8	0	137	114	120	114	60	60	18.20	0		0.013300
14	22	68	1	157	60	0	35	58	32	2	0		0.004900
17	30	73	0	162	0	0	54	53	50	1.23	0		0.002200
17	33	99	0	157	60	32	35	21	46	3.17	0		0.021600
17	31	75	0	216	0	0	93	60	60	6.18	1		0.001100
17	32	76	0	162	0	50	34	48	45	4.72	1		0.002900


