Name:				62_Manual_n100_m400_bt10_2_1051
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		44.40
Calculation_Time:		5.44
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			53
Customer_Sequence:		4 14 16 12 11 8 22 18 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	13	6	0	0	0	0	61	60	60	14.94	0		0.020400
5	14	9	0	0	60	0	50	42	38	2.28	0		0.005400
5	12	4	0	0	102	0	58	31	60	2.18	1		0.001200
18	67	6	0	0	0	60	61	60	60	14.94	0		0.020400
18	66	5	0	0	133	0	49	39	36	3.05	0		0.008000
18	63	2	0	0	0	120	43	48	33	3.15	0		0.007600
18	68	8	1	0	133	36	26	43	50	2.73	0		0.012200
18	64	3	0	0	60	38	40	21	56	1.42	0		0.008400
18	65	4	0	0	102	60	58	31	60	2.18	1		0.001200
18	69	10	0	0	133	86	39	28	34	3.74	1		0.003400
22	81	1	0	58	60	0	101	60	60	5.85	0		0.004800
22	85	9	0	58	120	0	50	42	38	2.28	0		0.005400
22	86	9	0	58	120	38	50	42	38	2.28	0		0.005400
22	82	2	0	0	0	153	43	48	33	3.15	0		0.007600
22	84	7	1	58	60	60	27	59	34	4.22	0		0.013300
22	83	4	0	0	102	120	58	31	60	2.18	1		0.001200
22	87	10	0	0	60	94	39	28	34	3.74	1		0.003400
8	22	9	0	58	120	76	50	42	38	2.28	0		0.005400
8	19	8	0	58	120	114	26	43	50	2.73	0		0.012200
8	20	8	0	61	0	0	26	43	50	2.73	0		0.012200
8	21	8	0	61	0	50	26	43	50	2.73	0		0.012200
8	18	4	0	58	87	60	58	31	60	2.18	1		0.001200
11	33	9	0	87	0	0	50	42	38	2.28	0		0.005400
11	34	9	0	87	0	38	50	42	38	2.28	0		0.005400
11	29	2	0	87	0	76	43	48	33	3.15	0		0.007600
11	32	7	1	58	60	94	27	59	34	4.22	0		0.013300
11	30	3	1	43	0	120	40	21	56	1.42	0		0.008400
11	31	4	0	58	87	120	58	31	60	2.18	1		0.001200
12	35	1	0	137	0	0	101	60	60	5.85	0		0.004800
4	11	9	0	108	120	0	50	42	38	2.28	0		0.005400
12	36	5	0	87	0	109	49	39	36	3.05	0		0.008000
12	37	5	0	87	0	145	49	39	36	3.05	0		0.008000
12	39	7	1	58	60	128	27	59	34	4.22	0		0.013300
12	40	10	0	116	87	60	39	28	34	3.74	1		0.003400
12	41	10	0	116	87	94	39	28	34	3.74	1		0.003400
12	42	10	0	116	87	128	39	28	34	3.74	1		0.003400
16	51	1	0	137	0	60	101	60	60	5.85	0		0.004800
16	56	9	0	159	60	0	50	42	38	2.28	0		0.005400
16	52	2	0	159	60	38	43	48	33	3.15	0		0.007600
16	55	8	0	155	60	71	26	43	50	2.73	0		0.012200
16	54	7	1	136	0	120	27	59	34	4.22	0		0.013300
16	53	4	0	136	27	120	58	31	60	2.18	1		0.001200
16	57	10	1	155	60	121	39	28	34	3.74	1		0.003400
14	45	2	0	195	0	120	43	48	33	3.15	0		0.007600
14	46	4	0	209	60	0	58	31	60	2.18	1		0.001200
14	47	4	0	202	60	60	58	31	60	2.18	1		0.001200
14	48	10	1	155	60	155	39	28	34	3.74	1		0.003400
12	38	6	0	238	0	0	61	60	60	14.94	0		0.020400
4	7	8	0	84	120	114	26	43	50	2.73	0		0.012200
4	8	8	0	108	120	38	26	43	50	2.73	0		0.012200
4	9	8	0	134	120	38	26	43	50	2.73	0		0.012200
4	10	8	0	134	120	88	26	43	50	2.73	0		0.012200
4	6	1	0	160	108	0	101	60	60	5.85	0		0.004800


