Name:				100_Manual_n150_m400_bt100_5_1137
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		44.20
Calculation_Time:		0.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		4 8 2 1 3 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	23	12	0	0	0	0	113	60	60	10.77	0		0.007900
2	3	12	0	0	60	0	113	60	60	10.77	0		0.007900
2	6	57	0	0	0	60	109	60	60	2.22	0		0.001700
7	24	28	0	0	60	60	106	60	60	18.56	0		0.014600
7	26	90	0	0	0	120	105	60	60	4.77	0		0.003800
3	10	39	0	0	60	120	104	60	60	7.48	0		0.006000
3	11	39	0	113	0	0	104	60	60	7.48	0		0.006000
4	13	39	0	109	0	60	104	60	60	7.48	0		0.006000
1	2	72	0	105	0	120	91	60	60	18.12	0		0.016600
7	25	32	0	113	60	0	88	60	60	11.57	0		0.011000
2	5	22	0	106	60	60	73	60	60	21.62	0		0.024700
1	1	62	0	104	60	120	65	60	60	6.13	0		0.007900
8	27	3	0	0	120	0	40	46	52	1.91	0		0.005200
3	8	11	0	0	120	52	27	48	52	2.89	0		0.011100
4	12	2	1	40	120	0	22	59	48	1.51	0		0.005800
3	9	26	0	0	120	104	23	40	42	2.11	0		0.011500
2	4	13	1	201	60	0	113	60	60	2.62	1		0.000400
4	14	93	0	179	60	60	102	60	60	6.97	1		0.001100
2	7	83	0	99	120	0	33	35	53	1.26	1		0.001100


