Name:				100_Manual_n150_m400_bt100_5_1044
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		37.44
Calculation_Time:		0.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			20
Customer_Sequence:		3 2 7 26 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	23	12	0	0	0	0	113	60	60	10.77	0		0.007900
2	3	12	0	0	60	0	113	60	60	10.77	0		0.007900
2	6	57	0	0	0	60	109	60	60	2.22	0		0.001700
7	24	28	0	0	60	60	106	60	60	18.56	0		0.014600
7	26	90	0	0	0	120	105	60	60	4.77	0		0.003800
3	10	39	0	0	60	120	104	60	60	7.48	0		0.006000
3	11	39	0	113	0	0	104	60	60	7.48	0		0.006000
26	73	32	0	109	0	60	88	60	60	11.57	0		0.011000
7	25	32	0	105	0	120	88	60	60	11.57	0		0.011000
26	72	24	0	113	60	0	85	60	60	5.18	0		0.005100
2	5	22	0	106	60	60	73	60	60	21.62	0		0.024700
13	39	55	0	104	60	120	60	59	58	2.59	0		0.003700
3	8	11	0	0	120	0	27	48	52	2.89	0		0.011100
3	9	26	0	0	120	52	23	40	42	2.11	0		0.011500
13	40	77	0	0	120	94	29	21	59	4.05	0		0.033200
26	74	34	1	0	141	94	22	26	53	3.55	0		0.031000
2	4	13	0	198	60	0	113	60	60	2.62	1		0.000400
26	75	93	0	179	60	60	102	60	60	6.97	1		0.001100
13	41	83	0	29	120	0	33	35	53	1.26	1		0.001100
2	7	83	0	29	120	53	33	35	53	1.26	1		0.001100


