Name:				47_Manual_n100_m200_bt100_2_1015
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		44.47
Calculation_Time:		0.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		1 26 28 2 11 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	45	90	0	0	0	0	69	60	60	13.02	0		0.015700
21	46	98	0	0	60	0	89	60	60	3.33	1		0.000600
11	26	46	0	69	0	0	97	60	60	5.35	0		0.004600
11	27	65	0	0	0	60	60	60	60	11.81	0		0.016400
11	25	9	0	0	120	0	56	50	24	1.71	0		0.003100
11	24	1	0	0	60	60	106	60	60	14.11	1		0.002200
2	5	42	0	60	0	60	94	60	60	20.96	0		0.018600
2	6	94	0	0	120	24	58	42	57	4.37	0		0.009000
2	4	2	0	0	60	120	99	60	60	5.83	1		0.001000
28	59	61	0	0	0	120	120	60	60	3.30	0		0.002300
28	58	52	0	106	60	0	119	60	60	2.93	0		0.002100
28	57	15	0	166	0	0	62	60	60	20.71	0		0.027800
28	60	88	0	0	120	81	43	31	43	3.51	1		0.002600
26	55	37	0	106	60	60	108	60	60	20.93	0		0.016100
26	53	1	0	99	60	120	106	60	60	14.11	1		0.002200
26	54	14	0	0	120	124	25	22	39	4.17	1		0.007600
1	1	38	0	154	0	60	86	60	60	7.18	0		0.007000
1	2	65	0	154	0	120	60	60	60	11.81	0		0.016400
1	3	98	1	225	60	0	89	60	60	3.33	1		0.000600


