Name:				100_Manual_n150_m400_bt100_5_1124
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		34.44
Calculation_Time:		0.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		7 33 20 2 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	12	0	0	0	0	113	60	60	10.77	0		0.007900
20	58	12	0	0	60	0	113	60	60	10.77	0		0.007900
7	23	12	0	0	0	60	113	60	60	10.77	0		0.007900
2	6	57	0	0	60	60	109	60	60	2.22	0		0.001700
7	24	28	0	0	0	120	106	60	60	18.56	0		0.014600
7	26	90	0	0	60	120	105	60	60	4.77	0		0.003800
26	73	32	0	113	0	0	88	60	60	11.57	0		0.011000
7	25	32	0	113	60	0	88	60	60	11.57	0		0.011000
26	72	24	0	109	60	60	85	60	60	5.18	0		0.005100
33	92	24	0	105	60	120	85	60	60	5.18	0		0.005100
2	5	22	0	113	0	60	73	60	60	21.62	0		0.024700
33	94	79	0	0	120	0	49	49	39	1.70	0		0.003500
20	59	85	0	0	120	39	52	36	43	4.88	0		0.013000
20	57	6	0	0	120	82	24	31	43	3.64	0		0.024400
26	74	34	0	0	120	125	22	26	53	3.55	0		0.031000
2	4	13	1	201	0	0	113	60	60	2.62	1		0.000400
26	75	93	0	106	0	120	102	60	60	6.97	1		0.001100
33	93	74	0	201	113	0	85	60	60	21.59	1		0.004200
2	7	83	0	24	120	82	33	35	53	1.26	1		0.001100


