Name:				72_Manual_n150_m200_bt10_2_1028
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		253.23
Calculation_Time:		9.24
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			59
Customer_Sequence:		14 43 30 49 11 10 40 44 26 19 35 27 32 2 18 36 37 20 13 39 4 51 8 33 9 16 21 45 31 1 29 24 22 38 6 28 17 41 12 7 42 23 5 3 25 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	44	9	0	0	0	0	29	52	23	1.50	0		0.005000
25	33	10	0	0	52	0	90	60	60	7.44	0		0.006900
3	5	4	0	0	112	0	30	39	36	3.77	0		0.016100
5	7	3	1	0	0	23	45	36	36	2.81	0		0.008700
23	31	6	0	0	112	36	26	26	41	4.82	1		0.007100
42	53	5	0	0	52	60	58	39	34	4.54	0		0.010000
7	9	9	0	0	0	59	29	52	23	1.50	0		0.005000
12	16	1	0	30	112	0	102	60	60	1.48	0		0.001200
41	52	3	1	0	0	82	45	36	36	2.81	0		0.008700
17	23	7	1	0	52	94	48	59	33	4.68	0		0.008300
28	36	2	1	0	0	118	49	29	31	2.69	0		0.009500
28	37	4	0	0	0	149	30	39	36	3.77	0		0.016100
6	8	3	0	0	52	127	45	36	36	2.81	0		0.008700
38	49	9	1	0	52	163	29	52	23	1.50	0		0.005000
22	30	2	0	36	0	0	49	29	31	2.69	0		0.009500
24	32	6	0	36	0	31	26	26	41	4.82	1		0.007100
29	38	3	0	85	0	0	45	36	36	2.81	0		0.008700
1	1	4	0	85	0	36	30	39	36	3.77	0		0.016100
1	2	4	0	85	0	72	30	39	36	3.77	0		0.016100
31	40	2	1	85	0	108	49	29	31	2.69	0		0.009500
31	41	6	0	59	49	60	26	26	41	4.82	1		0.007100
45	56	5	0	30	112	60	58	39	34	4.54	0		0.010000
21	28	2	1	85	0	139	49	29	31	2.69	0		0.009500
21	29	9	1	30	112	94	29	52	23	1.50	0		0.005000
16	22	10	0	90	52	0	90	60	60	7.44	0		0.006900
16	21	6	0	59	75	60	26	26	41	4.82	1		0.007100
9	11	1	0	85	49	60	102	60	60	1.48	0		0.001200
9	13	5	0	85	49	120	58	39	34	4.54	0		0.010000
9	12	3	0	88	112	60	45	36	36	2.81	0		0.008700
33	43	8	0	88	148	60	24	20	31	2.19	0		0.022800
8	10	5	0	85	49	154	58	39	34	4.54	0		0.010000
51	65	1	0	133	112	0	102	60	60	1.48	0		0.001200
51	66	7	1	130	0	0	48	59	33	4.68	0		0.008300
4	6	7	1	130	0	33	48	59	33	4.68	0		0.008300
39	50	8	0	130	0	66	24	20	31	2.19	0		0.022800
13	17	10	0	133	109	60	90	60	60	7.44	0		0.006900
20	27	5	0	133	109	120	58	39	34	4.54	0		0.010000
20	26	2	0	130	20	66	49	29	31	2.69	0		0.009500
37	48	9	1	130	20	97	29	52	23	1.50	0		0.005000
37	47	6	0	130	20	120	26	26	41	4.82	1		0.007100
36	46	8	0	130	0	97	24	20	31	2.19	0		0.022800
18	24	4	0	143	49	120	30	39	36	3.77	0		0.016100
2	4	10	0	189	0	0	90	60	60	7.44	0		0.006900
2	3	7	1	133	109	154	48	59	33	4.68	0		0.008300
32	42	8	0	143	88	120	24	20	31	2.19	0		0.022800
27	35	9	1	189	60	0	29	52	23	1.50	0		0.005000
35	45	3	0	189	60	23	45	36	36	2.81	0		0.008700
19	25	2	0	189	60	59	49	29	31	2.69	0		0.009500
26	34	9	1	189	0	60	29	52	23	1.50	0		0.005000
44	55	6	0	189	60	90	26	26	41	4.82	1		0.007100
40	51	3	0	189	0	83	45	36	36	2.81	0		0.008700
10	14	6	0	189	60	131	26	26	41	4.82	1		0.007100
11	15	8	0	167	88	120	24	20	31	2.19	0		0.022800
49	62	1	1	241	60	0	102	60	60	1.48	0		0.001200
49	63	4	0	223	109	60	30	39	36	3.77	0		0.016100
30	39	6	0	241	0	60	26	26	41	4.82	1		0.007100
43	54	7	0	241	26	60	48	59	33	4.68	0		0.008300
14	19	5	0	234	26	93	58	39	34	4.54	0		0.010000
14	18	4	0	223	109	96	30	39	36	3.77	0		0.016100


