Name:				23_Manual_n50_m300_bt10_3_1389
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.75
Calculation_Time:		1.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			33
Customer_Sequence:		8 21 11 48 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
48	280	2	0	0	0	0	98	60	60	1.77	0		0.001500
48	281	2	0	0	60	0	98	60	60	1.77	0		0.001500
48	291	10	0	0	0	60	60	60	60	2.06	0		0.002900
48	290	9	0	0	120	0	42	45	53	4.37	0		0.011600
48	282	7	0	0	120	53	35	38	60	2.23	0		0.008400
48	283	7	0	0	120	113	35	38	60	2.23	0		0.008400
48	284	7	0	42	120	0	35	38	60	2.23	0		0.008400
48	285	8	0	0	60	60	50	35	32	4.95	0		0.014200
48	286	8	0	0	60	92	50	35	32	4.95	0		0.014200
48	287	8	0	0	0	120	50	35	32	4.95	0		0.014200
48	288	8	0	0	60	124	50	35	32	4.95	0		0.014200
48	289	8	0	0	0	152	50	35	32	4.95	0		0.014200
11	56	2	0	98	0	0	98	60	60	1.77	0		0.001500
11	57	4	0	60	0	60	90	60	60	18.53	0		0.017200
11	60	9	0	50	60	60	42	45	53	4.37	0		0.011600
11	59	8	0	0	60	156	50	35	32	4.95	0		0.014200
11	58	5	0	35	105	60	50	30	59	3.10	1		0.002100
21	118	2	0	50	0	120	98	60	60	1.77	0		0.001500
21	119	2	0	98	60	0	98	60	60	1.77	0		0.001500
21	120	4	0	92	60	60	90	60	60	18.53	0		0.017200
21	122	7	0	50	60	113	35	38	60	2.23	0		0.008400
21	123	8	0	85	120	0	50	35	32	4.95	0		0.014200
21	121	6	1	85	120	32	25	56	38	1.85	0		0.006600
8	33	4	0	92	60	120	90	60	60	18.53	0		0.017200
8	34	4	0	196	0	0	90	60	60	18.53	0		0.017200
8	35	4	0	150	0	60	90	60	60	18.53	0		0.017200
8	42	10	0	196	60	0	60	60	60	2.06	0		0.002900
8	41	9	0	141	120	0	42	45	53	4.37	0		0.011600
8	38	8	0	141	120	53	50	35	32	4.95	0		0.014200
8	39	8	0	141	120	85	50	35	32	4.95	0		0.014200
8	40	8	0	141	120	117	50	35	32	4.95	0		0.014200
8	36	6	1	85	120	70	25	56	38	1.85	0		0.006600
8	37	6	1	85	120	108	25	56	38	1.85	0		0.006600


