Name:				70_Manual_n100_m400_bt100_5_1446
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		27.08
Calculation_Time:		1.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			30
Customer_Sequence:		7 2 17 18 1 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	51	40	0	0	0	0	109	60	60	10.48	0		0.008000
14	52	47	0	0	60	0	39	42	47	3.51	0		0.010700
14	50	7	0	0	102	0	39	42	33	3.19	0		0.009700
14	53	69	0	0	102	33	45	33	24	3.32	0		0.011200
1	3	55	0	0	0	60	104	60	60	6.18	0		0.005000
1	4	76	0	0	0	120	81	60	60	6.43	0		0.006600
1	5	82	0	45	60	0	71	60	60	5.61	0		0.006600
1	1	19	0	45	120	0	57	47	47	4.56	0		0.008500
1	2	37	1	45	120	47	20	60	46	3.62	0		0.015100
18	70	11	0	45	60	60	89	60	60	13.69	0		0.012800
18	72	27	0	45	60	120	84	60	60	7.93	0		0.007900
18	71	16	0	105	120	0	44	41	58	2.12	0		0.005900
18	73	48	0	105	120	58	42	53	46	3.68	0		0.008300
18	74	68	0	105	120	104	50	44	32	3.63	0		0.008200
18	75	69	0	45	140	47	45	33	24	3.32	0		0.011200
17	69	85	0	109	0	0	81	60	60	15.80	0		0.016300
17	68	82	0	104	0	60	71	60	60	5.61	0		0.006600
17	67	64	0	81	0	120	66	60	60	15.78	0		0.019900
17	66	52	0	105	120	136	36	20	40	2.57	0		0.017800
17	65	8	0	147	0	120	28	38	58	1.31	1		0.001200
2	6	21	0	190	0	0	94	60	60	4.46	0		0.004000
2	9	83	0	105	140	136	40	28	37	4.41	0		0.019700
2	8	53	0	155	60	0	31	51	25	3.22	0		0.010200
2	7	24	0	155	111	0	25	51	24	1.53	1		0.001200
7	28	40	0	175	0	60	109	60	60	10.48	0		0.008000
7	31	67	0	175	0	120	77	60	60	21.18	0		0.022900
7	32	73	0	180	111	0	76	60	60	5.75	0		0.006300
7	29	49	0	180	111	60	69	60	60	18.40	0		0.022200
7	33	84	0	180	111	120	63	60	60	6.66	0		0.008800
7	30	60	0	155	60	25	30	35	28	4.50	0		0.021400


