Name:				8_Manual_n50_m100_bt100_3_1034
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		102.58
Calculation_Time:		1.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			32
Customer_Sequence:		6 19 22 8 18 9 10 15 13 2 14 21 4 16 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	42	90	0	0	0	0	22	39	35	1.99	0		0.011600
20	41	21	0	0	39	0	27	26	31	3.49	0		0.024800
16	35	41	0	0	65	0	78	60	60	5.65	0		0.006000
16	34	17	0	0	125	0	28	31	45	4.27	0		0.024600
4	9	62	0	0	65	60	49	53	27	1.05	0		0.002000
4	8	5	0	0	65	87	32	55	27	4.20	0		0.011900
21	43	22	0	27	0	0	84	60	60	19.52	0		0.019400
14	31	78	0	0	0	60	110	60	60	15.18	0		0.011500
14	30	15	1	0	65	114	51	33	29	3.90	0		0.011600
2	4	32	0	0	0	120	102	60	60	6.71	0		0.005500
2	3	3	0	28	125	0	56	33	60	2.04	0		0.005500
13	29	16	0	78	65	0	67	60	60	18.08	0		0.022500
13	28	14	0	49	60	60	63	60	60	16.47	0		0.021800
15	32	16	0	33	60	120	67	60	60	18.08	0		0.022500
15	33	46	0	28	125	60	51	34	40	4.12	0		0.011900
10	24	11	0	111	0	0	107	60	60	14.64	0		0.011400
10	23	6	0	28	125	100	27	28	42	3.48	0		0.023000
10	25	85	0	28	125	142	25	33	30	1.85	0		0.011200
9	21	22	0	110	0	60	84	60	60	19.52	0		0.019400
9	22	70	1	84	125	0	35	52	36	2.58	0		0.007100
9	20	10	1	55	125	100	37	22	38	3.60	0		0.022100
18	37	19	0	102	0	120	83	60	60	1.29	0		0.001300
18	38	91	0	84	125	36	57	22	32	2.22	1		0.001800
8	18	22	0	145	65	0	84	60	60	19.52	0		0.019400
8	17	9	0	141	125	0	43	42	52	4.32	0		0.012000
8	19	46	0	141	125	52	51	34	40	4.12	0		0.011900
22	44	23	0	112	60	60	107	60	60	16.20	0		0.012600
19	39	20	0	100	60	120	101	60	60	2.18	0		0.001800
19	40	79	0	141	125	92	30	34	30	2.32	0		0.011400
6	13	53	0	192	125	0	48	49	56	2.32	0		0.004900
6	12	36	1	192	125	56	26	53	51	3.47	0		0.012600
6	11	7	1	192	151	56	20	54	55	1.75	0		0.008100


