Name:				101_Manual_n200_m300_bt10_1_1045
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		110.10
Calculation_Time:		1.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			25
Customer_Sequence:		3 6 21 1 5 12 11 24 23 8 18 7 9 20 22 2 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	21	4	0	0	0	0	24	55	59	3.03	0		0.011500
2	3	4	0	0	55	0	24	55	59	3.03	0		0.011500
22	29	1	0	0	110	0	120	60	60	16.12	0		0.011200
22	30	5	0	24	0	0	56	41	32	3.67	0		0.008000
20	27	8	0	0	110	60	116	60	60	7.40	0		0.005300
20	26	7	0	24	41	0	55	46	55	4.48	0		0.008900
9	13	9	0	0	110	120	106	60	60	20.87	0		0.016400
9	12	6	0	24	0	32	43	24	52	1.51	0		0.007300
7	10	4	0	24	41	55	24	55	59	3.03	0		0.011500
18	24	1	0	79	41	0	120	60	60	16.12	0		0.011200
8	11	5	0	80	0	0	56	41	32	3.67	0		0.008000
23	31	1	0	79	41	60	120	60	60	16.12	0		0.011200
24	32	1	0	79	41	120	120	60	60	16.12	0		0.011200
11	16	10	0	120	110	0	60	60	60	5.92	0		0.008200
11	15	3	0	67	0	32	38	38	40	1.90	1		0.001300
12	18	5	0	116	101	60	56	41	32	3.67	0		0.008000
12	17	3	0	67	0	72	38	38	40	1.90	1		0.001300
5	7	8	0	180	101	0	116	60	60	7.40	0		0.005300
5	6	5	0	116	101	92	56	41	32	3.67	0		0.008000
1	1	1	0	172	101	60	120	60	60	16.12	0		0.011200
1	2	4	1	136	0	0	24	55	59	3.03	0		0.011500
21	28	9	0	172	101	120	106	60	60	20.87	0		0.016400
6	8	2	0	136	0	59	23	25	24	1.45	0		0.012600
6	9	3	0	191	0	0	38	38	40	1.90	1		0.001300
3	4	10	0	199	41	0	60	60	60	5.92	0		0.008200


