Name:				100_Manual_n150_m400_bt100_5_1491
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		37.12
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		18 4 2 1 3 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	42	57	0	0	0	0	109	60	60	2.22	0		0.001700
14	43	90	0	0	60	0	105	60	60	4.77	0		0.003800
3	10	39	0	0	0	60	104	60	60	7.48	0		0.006000
3	11	39	0	0	60	60	104	60	60	7.48	0		0.006000
3	8	11	0	0	120	0	27	48	52	2.89	0		0.011100
3	9	26	0	0	120	52	23	40	42	2.11	0		0.011500
1	2	72	0	0	0	120	91	60	60	18.12	0		0.016600
1	1	62	0	0	60	120	65	60	60	6.13	0		0.007900
2	3	12	0	105	60	0	113	60	60	10.77	0		0.007900
2	6	57	0	104	60	60	109	60	60	2.22	0		0.001700
2	5	22	0	104	60	120	73	60	60	21.62	0		0.024700
2	4	13	0	109	0	0	113	60	60	2.62	1		0.000400
2	7	83	0	27	120	0	33	35	53	1.26	1		0.001100
4	13	39	1	218	60	0	104	60	60	7.48	0		0.006000
4	12	2	1	60	120	0	22	59	48	1.51	0		0.005800
4	14	93	0	104	0	60	102	60	60	6.97	1		0.001100
18	54	28	1	213	60	60	106	60	60	18.56	0		0.014600
18	55	41	0	177	60	120	95	60	60	10.80	0		0.009500


