Name:				34_Manual_n50_m400_bt10_4_1401
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		17.83
Calculation_Time:		0.92
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			30
Customer_Sequence:		38 40 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	157	9	0	0	0	0	116	60	60	18.26	0		0.013100
20	158	9	0	0	60	0	116	60	60	18.26	0		0.013100
20	152	1	0	0	0	60	110	60	60	18.49	0		0.014000
20	156	8	0	0	120	0	56	33	55	4.25	0		0.011500
20	155	7	0	0	120	55	34	34	38	1.56	0		0.006700
20	159	10	0	0	60	60	77	60	60	2.55	1		0.000600
20	154	6	0	0	120	93	25	40	37	4.60	1		0.004600
20	153	2	0	0	120	130	30	24	44	2.47	1		0.003400
40	308	9	0	0	0	120	116	60	60	18.26	0		0.013100
40	304	1	0	116	0	0	110	60	60	18.49	0		0.014000
40	306	4	0	110	0	60	68	60	60	2.91	0		0.003600
40	307	8	0	56	120	0	56	33	55	4.25	0		0.011500
40	309	10	0	0	60	120	77	60	60	2.55	1		0.000600
40	305	2	0	34	120	55	30	24	44	2.47	1		0.003400
38	291	9	0	116	60	0	116	60	60	18.26	0		0.013100
38	292	9	0	77	60	60	116	60	60	18.26	0		0.013100
38	277	1	0	77	60	120	110	60	60	18.49	0		0.014000
38	286	4	0	116	0	120	68	60	60	2.91	0		0.003600
38	289	8	0	64	120	55	56	33	55	4.25	0		0.011500
38	290	8	0	64	120	110	56	33	55	4.25	0		0.011500
38	284	3	0	112	120	0	34	41	43	1.59	0		0.005700
38	285	3	0	146	120	0	34	41	43	1.59	0		0.005700
38	287	6	0	146	120	43	25	40	37	4.60	1		0.004600
38	288	6	0	146	120	80	25	40	37	4.60	1		0.004600
38	278	2	0	34	120	99	30	24	44	2.47	1		0.003400
38	279	2	0	34	120	143	30	24	44	2.47	1		0.003400
38	280	2	0	146	120	117	30	24	44	2.47	1		0.003400
38	281	2	0	178	0	60	30	24	44	2.47	1		0.003400
38	282	2	0	178	24	60	30	24	44	2.47	1		0.003400
38	283	2	0	180	120	0	30	24	44	2.47	1		0.003400


