Name:				104_Manual_n200_m300_bt10_4_1438
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		110.42
Calculation_Time:		0.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			23
Customer_Sequence:		17 14 22 10 18 9 16 5 4 21 13 11 12 6 3 7 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	30	9	0	0	0	0	99	60	60	16.53	0		0.013900
24	29	7	0	0	60	0	62	60	60	15.18	0		0.020400
7	11	7	0	0	0	60	62	60	60	15.18	0		0.020400
7	10	4	1	0	120	0	31	58	36	2.14	0		0.006000
3	3	4	1	0	120	36	31	58	36	2.14	0		0.006000
6	8	1	0	0	60	60	60	43	60	1.06	0		0.002000
6	9	3	0	0	0	120	55	58	35	1.56	0		0.002500
12	17	7	0	62	60	0	62	60	60	15.18	0		0.020400
11	16	1	0	58	120	0	60	43	60	1.06	0		0.002000
13	18	5	1	60	60	60	105	60	60	14.27	0		0.011300
21	26	5	0	0	58	120	105	60	60	14.27	0		0.011300
4	4	1	0	99	0	0	60	43	60	1.06	0		0.002000
4	5	2	0	62	0	60	20	36	46	1.80	0		0.012500
5	7	5	0	124	60	0	105	60	60	14.27	0		0.011300
5	6	4	0	82	0	60	31	58	36	2.14	0		0.006000
16	21	2	1	82	0	96	20	36	46	1.80	0		0.012500
9	13	5	0	120	60	60	105	60	60	14.27	0		0.011300
9	14	7	0	120	60	120	62	60	60	15.18	0		0.020400
18	23	5	0	159	0	0	105	60	60	14.27	0		0.011300
10	15	6	0	118	0	60	120	60	60	6.84	1		0.001000
22	27	6	0	118	0	120	120	60	60	6.84	1		0.001000
14	19	9	1	229	60	0	99	60	60	16.53	0		0.013900
17	22	3	0	225	60	60	55	58	35	1.56	0		0.002500


