Name:				72_Manual_n150_m200_bt10_2_1110
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		249.07
Calculation_Time:		7.03
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			61
Customer_Sequence:		14 20 41 45 7 8 29 35 49 32 26 13 19 10 24 18 27 9 12 34 23 30 2 46 40 38 37 4 25 17 33 36 39 1 28 42 31 43 11 3 21 6 16 15 51 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	30	2	0	0	0	0	49	29	31	2.69	0		0.009500
51	65	1	0	0	29	0	102	60	60	1.48	0		0.001200
51	66	7	0	0	89	0	48	59	33	4.68	0		0.008300
15	20	7	0	0	89	33	48	59	33	4.68	0		0.008300
16	22	10	0	0	29	60	90	60	60	7.44	0		0.006900
16	21	6	0	0	148	0	26	26	41	4.82	1		0.007100
6	8	3	0	0	89	66	45	36	36	2.81	0		0.008700
21	28	2	0	0	0	31	49	29	31	2.69	0		0.009500
21	29	9	1	0	0	62	29	52	23	1.50	0		0.005000
3	5	4	1	0	125	66	30	39	36	3.77	0		0.016100
11	15	8	0	0	0	85	24	20	31	2.19	0		0.022800
43	54	7	0	0	89	102	48	59	33	4.68	0		0.008300
31	40	2	0	0	89	135	49	29	31	2.69	0		0.009500
31	41	6	0	0	118	135	26	26	41	4.82	1		0.007100
42	53	5	0	0	29	120	58	39	34	4.54	0		0.010000
28	36	2	0	49	89	0	49	29	31	2.69	0		0.009500
28	37	4	0	48	118	0	30	39	36	3.77	0		0.016100
1	1	4	0	48	118	36	30	39	36	3.77	0		0.016100
1	2	4	0	48	118	72	30	39	36	3.77	0		0.016100
39	50	8	0	0	0	116	24	20	31	2.19	0		0.022800
36	46	8	0	0	0	147	24	20	31	2.19	0		0.022800
33	43	8	0	24	0	85	24	20	31	2.19	0		0.022800
17	23	7	1	0	29	154	48	59	33	4.68	0		0.008300
25	33	10	0	98	89	0	90	60	60	7.44	0		0.006900
4	6	7	0	98	89	60	48	59	33	4.68	0		0.008300
37	48	9	1	52	0	0	29	52	23	1.50	0		0.005000
37	47	6	0	52	0	23	26	26	41	4.82	1		0.007100
38	49	9	1	98	89	93	29	52	23	1.50	0		0.005000
40	51	3	0	98	118	93	45	36	36	2.81	0		0.008700
46	58	7	0	102	29	0	48	59	33	4.68	0		0.008300
46	57	2	0	98	89	116	49	29	31	2.69	0		0.009500
46	59	8	1	78	149	0	24	20	31	2.19	0		0.022800
2	4	10	0	150	0	0	90	60	60	7.44	0		0.006900
2	3	7	0	102	29	33	48	59	33	4.68	0		0.008300
30	39	6	0	150	60	0	26	26	41	4.82	1		0.007100
23	31	6	0	150	60	41	26	26	41	4.82	1		0.007100
34	44	9	1	98	118	129	29	52	23	1.50	0		0.005000
12	16	1	0	150	0	60	102	60	60	1.48	0		0.001200
9	11	1	0	150	0	120	102	60	60	1.48	0		0.001200
9	13	5	1	150	86	60	58	39	34	4.54	0		0.010000
9	12	3	0	98	118	152	45	36	36	2.81	0		0.008700
27	35	9	1	98	89	147	29	52	23	1.50	0		0.005000
18	24	4	0	150	86	94	30	39	36	3.77	0		0.016100
24	32	6	0	150	60	82	26	26	41	4.82	1		0.007100
10	14	6	0	150	60	123	26	26	41	4.82	1		0.007100
19	25	2	1	150	86	130	49	29	31	2.69	0		0.009500
13	17	10	0	189	60	0	90	60	60	7.44	0		0.006900
26	34	9	0	189	120	0	29	52	23	1.50	0		0.005000
32	42	8	0	189	120	23	24	20	31	2.19	0		0.022800
49	62	1	0	189	60	60	102	60	60	1.48	0		0.001200
49	63	4	0	218	120	0	30	39	36	3.77	0		0.016100
35	45	3	0	248	120	0	45	36	36	2.81	0		0.008700
29	38	3	0	213	120	36	45	36	36	2.81	0		0.008700
8	10	5	0	189	60	120	58	39	34	4.54	0		0.010000
7	9	9	1	189	60	154	29	52	23	1.50	0		0.005000
45	56	5	0	247	60	120	58	39	34	4.54	0		0.010000
41	52	3	0	213	120	72	45	36	36	2.81	0		0.008700
20	27	5	0	241	60	154	58	39	34	4.54	0		0.010000
20	26	2	0	213	120	108	49	29	31	2.69	0		0.009500
14	19	5	0	252	0	0	58	39	34	4.54	0		0.010000
14	18	4	1	213	120	139	30	39	36	3.77	0		0.016100


