Name:				100_Manual_n150_m400_bt100_5_879
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		25.36
Calculation_Time:		0.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		7 20 3 22 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	12	0	0	0	0	113	60	60	10.77	0		0.007900
2	6	57	0	0	60	0	109	60	60	2.22	0		0.001700
2	5	22	0	0	0	60	73	60	60	21.62	0		0.024700
2	4	13	0	0	60	60	113	60	60	2.62	1		0.000400
2	7	83	0	0	120	0	33	35	53	1.26	1		0.001100
22	62	90	0	113	0	0	105	60	60	4.77	0		0.003800
22	61	55	0	113	60	0	60	59	58	2.59	0		0.003700
3	10	39	0	73	0	60	104	60	60	7.48	0		0.006000
3	11	39	0	73	0	120	104	60	60	7.48	0		0.006000
3	8	11	0	33	120	0	27	48	52	2.89	0		0.011100
3	9	26	0	33	120	52	23	40	42	2.11	0		0.011500
20	58	12	0	173	60	0	113	60	60	10.77	0		0.007900
20	59	85	0	60	120	0	52	36	43	4.88	0		0.013000
20	57	6	0	33	120	94	24	31	43	3.64	0		0.024400
7	23	12	0	173	60	60	113	60	60	10.77	0		0.007900
7	24	28	0	173	60	120	106	60	60	18.56	0		0.014600
7	25	32	0	218	0	0	88	60	60	11.57	0		0.011000
7	26	90	0	177	0	60	105	60	60	4.77	0		0.003800


