Name:				100_Manual_n150_m400_bt100_5_1453
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		43.65
Calculation_Time:		3.79
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		1 6 2 7 9 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	24	28	0	0	0	0	106	60	60	18.56	0		0.014600
6	22	64	0	0	60	0	40	46	32	4.58	1		0.002500
7	26	90	0	0	106	0	105	60	60	4.77	0		0.003800
18	54	28	0	0	0	60	106	60	60	18.56	0		0.014600
1	1	62	0	0	106	60	65	60	60	6.13	0		0.007900
2	6	57	0	0	0	120	109	60	60	2.22	0		0.001700
7	25	32	0	105	60	0	88	60	60	11.57	0		0.011000
6	21	48	0	105	60	60	91	60	60	10.84	0		0.009900
1	2	72	0	105	60	120	91	60	60	18.12	0		0.016600
2	7	83	0	105	120	0	33	35	53	1.26	1		0.001100
2	3	12	0	106	0	0	113	60	60	10.77	0		0.007900
18	55	41	0	106	0	60	95	60	60	10.80	0		0.009500
2	5	22	0	109	0	120	73	60	60	21.62	0		0.024700
9	29	96	0	0	106	120	78	60	60	3.57	0		0.003800
6	20	40	0	138	120	0	36	41	20	4.72	0		0.016000
9	28	86	0	40	60	0	28	24	25	2.14	0		0.015900
6	19	32	0	193	60	0	88	60	60	11.57	0		0.011000
7	23	12	0	196	60	60	113	60	60	10.77	0		0.007900
2	4	13	0	196	60	120	113	60	60	2.62	1		0.000400


