Name:				100_Manual_n150_m400_bt100_5_1077
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		28.39
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			16
Customer_Sequence:		26 2 7 14 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	60	38	0	0	0	0	111	60	60	13.02	0		0.009800
14	42	57	0	0	60	0	109	60	60	2.22	0		0.001700
14	43	90	0	0	0	60	105	60	60	4.77	0		0.003800
7	23	12	0	0	60	60	113	60	60	10.77	0		0.007900
7	24	28	0	0	0	120	106	60	60	18.56	0		0.014600
7	26	90	0	0	60	120	105	60	60	4.77	0		0.003800
7	25	32	0	109	60	0	88	60	60	11.57	0		0.011000
2	3	12	0	111	0	0	113	60	60	10.77	0		0.007900
2	6	57	0	106	0	60	109	60	60	2.22	0		0.001700
2	5	22	0	106	0	120	73	60	60	21.62	0		0.024700
2	4	13	0	197	60	0	113	60	60	2.62	1		0.000400
2	7	83	0	0	120	0	33	35	53	1.26	1		0.001100
26	73	32	0	224	0	0	88	60	60	11.57	0		0.011000
26	72	24	0	215	0	60	85	60	60	5.18	0		0.005100
26	74	34	0	33	120	0	22	26	53	3.55	0		0.031000
26	75	93	0	179	0	120	102	60	60	6.97	1		0.001100


