Name:				63_Manual_n100_m400_bt10_3_760
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.93
Calculation_Time:		0.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		4 53 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	100	6	0	0	0	0	110	60	60	16.55	0		0.012500
26	101	6	0	0	60	0	110	60	60	16.55	0		0.012500
26	97	2	0	0	0	60	96	60	60	4.97	0		0.004300
26	98	2	0	0	60	60	96	60	60	4.97	0		0.004300
26	102	7	0	0	0	120	87	60	60	3.30	0		0.003200
26	99	5	0	0	120	0	29	51	30	1.78	0		0.006000
53	227	10	0	0	60	120	110	60	60	2.72	0		0.002100
53	223	1	0	110	0	0	98	60	60	15.79	0		0.013400
53	224	1	0	96	0	60	98	60	60	15.79	0		0.013400
53	226	7	0	87	0	120	87	60	60	3.30	0		0.003200
53	225	5	0	0	120	30	29	51	30	1.78	0		0.006000
4	16	6	0	110	60	0	110	60	60	16.55	0		0.012500
4	14	2	0	110	60	60	96	60	60	4.97	0		0.004300
4	15	2	0	110	60	120	96	60	60	4.97	0		0.004300
4	17	7	0	208	0	0	87	60	60	3.30	0		0.003200
4	18	7	0	194	0	60	87	60	60	3.30	0		0.003200
4	19	9	1	0	120	60	49	34	59	2.12	0		0.006400


