Name:				100_Manual_n150_m400_bt100_5_1216
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		33.86
Calculation_Time:		1.91
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		11 7 2 14 4 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	29	96	0	0	0	0	78	60	60	3.57	0		0.003800
2	6	57	0	0	60	0	109	60	60	2.22	0		0.001700
4	13	39	0	0	0	60	104	60	60	7.48	0		0.006000
9	28	86	0	0	120	0	28	24	25	2.14	0		0.015900
4	14	93	0	0	0	120	102	60	60	6.97	1		0.001100
14	42	57	0	104	0	0	109	60	60	2.22	0		0.001700
14	43	90	0	104	0	60	105	60	60	4.77	0		0.003800
2	3	12	0	0	60	60	113	60	60	10.77	0		0.007900
4	12	2	1	0	144	0	22	59	48	1.51	0		0.005800
7	23	12	0	0	60	120	113	60	60	10.77	0		0.007900
2	4	13	0	102	0	120	113	60	60	2.62	1		0.000400
2	7	83	0	59	120	0	33	35	53	1.26	1		0.001100
2	5	22	0	109	60	0	73	60	60	21.62	0		0.024700
7	24	28	0	182	60	0	106	60	60	18.56	0		0.014600
7	26	90	0	182	60	60	105	60	60	4.77	0		0.003800
11	34	5	0	92	120	0	27	31	51	4.21	0		0.025200
11	35	87	0	182	60	120	95	60	60	7.47	1		0.001300
7	25	32	0	215	0	0	88	60	60	11.57	0		0.011000


