Name:				102_Manual_n200_m300_bt10_2_1433
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		98.77
Calculation_Time:		1.90
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			37
Customer_Sequence:		19 11 9 21 24 10 17 12 7 1 25 3 2 15 27 22 18 5 16 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	13	7	0	0	0	0	39	45	32	1.86	0		0.005300
8	14	9	0	0	45	0	36	21	32	1.62	0		0.010700
16	25	3	0	0	66	0	116	60	60	20.64	0		0.014800
16	27	6	0	0	126	0	21	47	33	2.89	0		0.014600
16	26	4	1	0	0	32	53	44	38	4.79	1		0.002100
5	10	7	0	21	126	0	39	45	32	1.86	0		0.005300
5	9	6	0	0	126	33	21	47	33	2.89	0		0.014600
18	30	6	0	0	126	66	21	47	33	2.89	0		0.014600
18	31	6	0	0	126	99	21	47	33	2.89	0		0.014600
22	35	3	0	0	66	60	116	60	60	20.64	0		0.014800
22	36	8	0	44	0	0	51	56	34	2.66	0		0.004700
22	37	9	1	0	126	132	36	21	32	1.62	0		0.010700
27	45	3	0	0	66	120	116	60	60	20.64	0		0.014800
15	24	10	0	95	0	0	104	60	60	20.56	0		0.016500
15	23	9	0	21	126	32	36	21	32	1.62	0		0.010700
2	3	7	0	60	126	0	39	45	32	1.86	0		0.005300
3	4	3	0	95	0	60	116	60	60	20.64	0		0.014800
3	5	5	0	57	126	32	41	43	55	2	0		0.005700
3	7	7	0	57	126	87	39	45	32	1.86	0		0.005300
3	6	6	0	57	126	119	21	47	33	2.89	0		0.014600
25	43	5	0	99	126	0	41	43	55	2	0		0.005700
1	1	3	0	95	0	120	116	60	60	20.64	0		0.014800
1	2	10	0	116	66	0	104	60	60	20.56	0		0.016500
7	12	9	1	78	126	119	36	21	32	1.62	0		0.010700
12	19	8	1	116	60	60	51	56	34	2.66	0		0.004700
12	18	6	0	78	126	151	21	47	33	2.89	0		0.014600
17	29	8	1	116	60	94	51	56	34	2.66	0		0.004700
17	28	5	0	99	126	55	41	43	55	2	0		0.005700
10	16	1	1	99	126	110	26	50	30	2.18	0		0.008400
24	41	10	1	220	0	0	104	60	60	20.56	0		0.016500
24	42	10	0	172	60	60	104	60	60	20.56	0		0.016500
24	40	8	1	116	60	128	51	56	34	2.66	0		0.004700
24	39	6	1	99	126	140	21	47	33	2.89	0		0.014600
21	34	9	0	99	152	110	36	21	32	1.62	0		0.010700
9	15	1	1	149	126	0	26	50	30	2.18	0		0.008400
11	17	4	0	199	126	0	53	44	38	4.79	1		0.002100
19	32	8	0	211	0	60	51	56	34	2.66	0		0.004700


