Name:				72_Manual_n150_m200_bt10_2_1315
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		231.72
Calculation_Time:		8.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			60
Customer_Sequence:		4 43 29 28 8 7 14 40 35 5 3 30 13 6 18 10 39 2 24 11 41 32 38 21 31 17 45 51 12 23 1 15 33 49 19 9 25 34 22 26 46 27 44 16 20 42 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
42	53	5	0	0	0	0	58	39	34	4.54	0		0.010000
20	27	5	0	0	39	0	58	39	34	4.54	0		0.010000
20	26	2	0	0	78	0	49	29	31	2.69	0		0.009500
16	22	10	0	0	107	0	90	60	60	7.44	0		0.006900
16	21	6	0	0	78	31	26	26	41	4.82	1		0.007100
44	55	6	0	0	0	34	26	26	41	4.82	1		0.007100
27	35	9	0	0	26	34	29	52	23	1.50	0		0.005000
46	58	7	0	0	107	60	48	59	33	4.68	0		0.008300
46	57	2	1	0	26	57	49	29	31	2.69	0		0.009500
46	59	8	0	0	26	88	24	20	31	2.19	0		0.022800
26	34	9	1	0	107	93	29	52	23	1.50	0		0.005000
22	30	2	0	0	136	93	49	29	31	2.69	0		0.009500
34	44	9	1	0	107	116	29	52	23	1.50	0		0.005000
25	33	10	0	58	0	0	90	60	60	7.44	0		0.006900
9	11	1	0	48	0	60	102	60	60	1.48	0		0.001200
9	13	5	0	48	0	120	58	39	34	4.54	0		0.010000
9	12	3	0	0	136	124	45	36	36	2.81	0		0.008700
19	25	2	0	0	107	139	49	29	31	2.69	0		0.009500
49	62	1	0	90	107	0	102	60	60	1.48	0		0.001200
49	63	4	1	49	136	60	30	39	36	3.77	0		0.016100
33	43	8	0	26	78	31	24	20	31	2.19	0		0.022800
15	20	7	1	48	0	154	48	59	33	4.68	0		0.008300
1	1	4	0	58	60	0	30	39	36	3.77	0		0.016100
1	2	4	1	50	60	36	30	39	36	3.77	0		0.016100
23	31	6	0	50	60	72	26	26	41	4.82	1		0.007100
12	16	1	0	90	107	60	102	60	60	1.48	0		0.001200
51	65	1	0	90	107	120	102	60	60	1.48	0		0.001200
51	66	7	0	107	0	120	48	59	33	4.68	0		0.008300
45	56	5	0	89	60	0	58	39	34	4.54	0		0.010000
17	23	7	0	107	0	153	48	59	33	4.68	0		0.008300
31	40	2	0	89	60	34	49	29	31	2.69	0		0.009500
31	41	6	0	89	60	65	26	26	41	4.82	1		0.007100
21	28	2	0	147	60	0	49	29	31	2.69	0		0.009500
21	29	9	1	147	60	31	29	52	23	1.50	0		0.005000
38	49	9	1	138	60	54	29	52	23	1.50	0		0.005000
32	42	8	0	138	60	77	24	20	31	2.19	0		0.022800
41	52	3	0	155	0	0	45	36	36	2.81	0		0.008700
11	15	8	0	138	60	108	24	20	31	2.19	0		0.022800
24	32	6	0	155	0	36	26	26	41	4.82	1		0.007100
2	4	10	0	192	107	0	90	60	60	7.44	0		0.006900
2	3	7	0	192	107	60	48	59	33	4.68	0		0.008300
39	50	8	0	138	60	139	24	20	31	2.19	0		0.022800
10	14	6	0	155	0	77	26	26	41	4.82	1		0.007100
18	24	4	0	200	0	0	30	39	36	3.77	0		0.016100
6	8	3	0	181	0	36	45	36	36	2.81	0		0.008700
13	17	10	0	199	39	0	90	60	60	7.44	0		0.006900
30	39	6	0	155	0	118	26	26	41	4.82	1		0.007100
3	5	4	0	181	0	72	30	39	36	3.77	0		0.016100
5	7	3	0	192	107	93	45	36	36	2.81	0		0.008700
35	45	3	0	192	107	129	45	36	36	2.81	0		0.008700
40	51	3	0	199	39	60	45	36	36	2.81	0		0.008700
14	19	5	0	230	0	0	58	39	34	4.54	0		0.010000
14	18	4	0	181	0	108	30	39	36	3.77	0		0.016100
7	9	9	1	192	107	165	29	52	23	1.50	0		0.005000
8	10	5	0	230	0	34	58	39	34	4.54	0		0.010000
28	36	2	0	192	143	93	49	29	31	2.69	0		0.009500
28	37	4	0	226	0	68	30	39	36	3.77	0		0.016100
29	38	3	0	199	39	96	45	36	36	2.81	0		0.008700
43	54	7	0	244	39	60	48	59	33	4.68	0		0.008300
4	6	7	0	244	39	93	48	59	33	4.68	0		0.008300


