Name:				5_Manual_n50_m100_bt10_5_1448
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		192.94
Calculation_Time:		8.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		33
No_of_Items:			66
Customer_Sequence:		34 26 7 36 4 21 9 2 25 16 27 15 18 8 32 12 13 10 14 24 31 5 11 29 23 1 38 17 3 22 30 6 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	55	2	0	0	0	0	25	51	29	1.19	0		0.004700
6	9	2	0	0	51	0	25	51	29	1.19	0		0.004700
30	59	4	0	0	102	0	41	34	47	2.62	1		0.001900
22	45	1	0	25	0	0	85	60	60	21.64	0		0.021200
22	46	5	0	0	136	0	46	32	57	1.53	0		0.005200
3	4	1	0	25	0	60	85	60	60	21.64	0		0.021200
3	5	8	0	0	102	47	45	34	43	4.59	1		0.003000
17	35	2	1	0	136	57	25	51	29	1.19	0		0.004700
38	72	1	0	25	0	120	85	60	60	21.64	0		0.021200
38	74	9	0	25	60	0	53	33	35	2.77	0		0.007900
38	73	3	0	0	136	86	52	23	35	1.43	0		0.006000
1	1	6	0	0	136	121	50	21	37	1.70	0		0.008100
23	48	9	0	25	60	35	53	33	35	2.77	0		0.007900
23	47	3	0	25	60	70	52	23	35	1.43	0		0.006000
29	56	1	0	52	93	0	85	60	60	21.64	0		0.021200
29	57	6	0	25	60	105	50	21	37	1.70	0		0.008100
29	58	8	0	0	102	90	45	34	43	4.59	1		0.003000
11	19	9	0	45	93	60	53	33	35	2.77	0		0.007900
11	18	2	1	25	60	142	25	51	29	1.19	0		0.004700
5	8	9	0	45	93	95	53	33	35	2.77	0		0.007900
5	7	3	0	45	93	130	52	23	35	1.43	0		0.006000
31	60	7	1	78	60	0	25	50	35	3.66	0		0.014700
24	50	7	1	78	60	35	25	50	35	3.66	0		0.014700
24	49	6	0	52	153	0	50	21	37	1.70	0		0.008100
14	28	5	0	77	60	70	46	32	57	1.53	0		0.005200
14	27	3	0	77	60	127	52	23	35	1.43	0		0.006000
14	29	8	0	98	93	60	45	34	43	4.59	1		0.003000
10	17	3	0	52	127	60	52	23	35	1.43	0		0.006000
10	16	2	1	52	127	95	25	51	29	1.19	0		0.004700
13	23	1	0	110	0	0	85	60	60	21.64	0		0.021200
13	26	10	0	104	127	60	30	33	48	4.47	0		0.022600
13	24	3	0	50	126	124	52	23	35	1.43	0		0.006000
13	25	6	0	52	153	37	50	21	37	1.70	0		0.008100
12	22	7	1	110	0	60	25	50	35	3.66	0		0.014700
12	20	3	0	110	25	60	52	23	35	1.43	0		0.006000
12	21	6	0	110	0	95	50	21	37	1.70	0		0.008100
32	61	1	0	195	0	0	85	60	60	21.64	0		0.021200
32	62	6	0	110	21	95	50	21	37	1.70	0		0.008100
8	12	10	0	104	127	108	30	33	48	4.47	0		0.022600
18	36	5	0	143	60	0	46	32	57	1.53	0		0.005200
18	37	9	0	143	92	0	53	33	35	2.77	0		0.007900
15	30	7	1	143	125	0	25	50	35	3.66	0		0.014700
15	31	7	0	143	92	35	25	50	35	3.66	0		0.014700
27	54	10	1	143	60	57	30	33	48	4.47	0		0.022600
16	33	7	0	143	92	70	25	50	35	3.66	0		0.014700
16	32	6	0	137	150	0	50	21	37	1.70	0		0.008100
16	34	8	1	143	60	105	45	34	43	4.59	1		0.003000
25	51	9	0	193	125	0	53	33	35	2.77	0		0.007900
2	2	5	0	189	60	0	46	32	57	1.53	0		0.005200
2	3	9	0	177	60	57	53	33	35	2.77	0		0.007900
9	14	9	0	177	60	92	53	33	35	2.77	0		0.007900
9	15	10	0	177	60	127	30	33	48	4.47	0		0.022600
9	13	4	0	193	125	35	41	34	47	2.62	1		0.001900
21	42	5	0	195	0	60	46	32	57	1.53	0		0.005200
21	44	9	0	195	0	117	53	33	35	2.77	0		0.007900
21	43	6	0	195	32	60	50	21	37	1.70	0		0.008100
4	6	2	1	195	0	152	25	51	29	1.19	0		0.004700
36	67	1	1	246	60	0	85	60	60	21.64	0		0.021200
36	68	2	1	234	53	60	25	51	29	1.19	0		0.004700
36	69	8	0	193	125	82	45	34	43	4.59	1		0.003000
36	70	8	0	193	125	125	45	34	43	4.59	1		0.003000
7	11	9	0	234	78	60	53	33	35	2.77	0		0.007900
7	10	8	0	234	78	95	45	34	43	4.59	1		0.003000
26	53	10	0	248	0	60	30	33	48	4.47	0		0.022600
26	52	3	0	230	53	89	52	23	35	1.43	0		0.006000
34	64	8	0	234	78	138	45	34	43	4.59	1		0.003000


