Name:				112_Manual_n200_m400_bt10_2_1244
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		141.73
Calculation_Time:		3.23
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		23
No_of_Items:			43
Customer_Sequence:		6 22 16 21 26 4 29 2 8 7 24 1 11 27 18 10 25 3 17 5 14 20 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	26	3	0	0	0	0	30	40	57	3.81	0		0.015900
20	33	4	0	0	40	0	60	60	60	1.80	0		0.002500
20	34	7	0	0	100	0	22	56	29	4.68	0		0.019000
14	25	10	0	0	0	57	40	36	56	1.12	0		0.003900
5	9	9	0	0	40	60	46	39	56	1.79	1		0.001000
17	28	3	0	0	0	113	30	40	57	3.81	0		0.015900
17	29	9	0	0	40	116	46	39	56	1.79	1		0.001000
3	5	10	0	22	100	0	40	36	56	1.12	0		0.003900
25	43	4	0	60	0	0	60	60	60	1.80	0		0.002500
25	44	7	1	0	79	60	22	56	29	4.68	0		0.019000
10	18	5	0	46	0	60	57	57	50	3.61	0		0.005600
10	17	2	0	46	0	110	47	40	48	3.05	0		0.008100
18	31	6	1	22	136	0	30	53	56	1.71	0		0.005400
18	30	1	0	75	60	0	47	54	22	4.59	0		0.009000
27	47	2	0	75	114	0	47	40	48	3.05	0		0.008100
27	48	6	1	22	136	56	30	53	56	1.71	0		0.005400
27	49	7	1	22	136	112	22	56	29	4.68	0		0.019000
11	20	8	0	120	0	0	108	60	60	19.51	0		0.015100
11	19	6	1	62	60	22	30	53	56	1.71	0		0.005400
11	21	9	0	62	60	78	46	39	56	1.79	1		0.001000
1	1	2	0	122	60	0	47	40	48	3.05	0		0.008100
1	2	9	0	62	60	134	46	39	56	1.79	1		0.001000
24	42	8	0	103	0	60	108	60	60	19.51	0		0.015100
24	41	6	1	115	60	48	30	53	56	1.71	0		0.005400
7	13	2	0	115	60	104	47	40	48	3.05	0		0.008100
7	14	6	0	122	100	0	30	53	56	1.71	0		0.005400
8	15	8	0	93	0	120	108	60	60	19.51	0		0.015100
2	3	2	1	122	100	56	47	40	48	3.05	0		0.008100
2	4	10	0	115	100	104	40	36	56	1.12	0		0.003900
29	51	4	0	162	100	0	60	60	60	1.80	0		0.002500
29	52	7	1	115	60	152	22	56	29	4.68	0		0.019000
4	6	2	0	162	90	60	47	40	48	3.05	0		0.008100
4	7	2	0	162	130	60	47	40	48	3.05	0		0.008100
4	8	3	0	155	100	108	30	40	57	3.81	0		0.015900
26	45	4	0	222	60	0	60	60	60	1.80	0		0.002500
26	46	5	0	209	60	60	57	57	50	3.61	0		0.005600
21	35	5	0	209	60	110	57	57	50	3.61	0		0.005600
16	27	4	0	228	0	0	60	60	60	1.80	0		0.002500
22	36	3	1	155	140	108	30	40	57	3.81	0		0.015900
22	37	7	1	209	60	160	22	56	29	4.68	0		0.019000
6	11	2	0	211	0	60	47	40	48	3.05	0		0.008100
6	10	1	0	222	120	0	47	54	22	4.59	0		0.009000
6	12	9	0	211	0	108	46	39	56	1.79	1		0.001000


