Name:				20_Manual_n50_m200_bt100_5_1300
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		26.83
Calculation_Time:		0.83
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			31
Customer_Sequence:		24 17 12 14 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	27	80	0	0	0	0	117	60	60	8.13	0		0.005800
6	25	9	0	0	60	0	36	51	46	1.69	0		0.004600
6	28	81	0	0	111	0	34	47	35	4.68	0		0.014600
6	24	4	0	0	111	35	43	32	34	3.92	0		0.014200
6	26	33	0	0	60	46	21	43	46	1.64	0		0.009100
14	57	84	0	0	0	60	113	60	60	21.52	0		0.015900
14	56	81	1	0	111	69	34	47	35	4.68	0		0.014600
14	54	61	0	0	111	104	50	31	28	3.52	0		0.011400
14	53	8	0	0	60	92	21	43	48	4.91	0		0.027200
14	55	64	1	0	111	132	22	42	32	3.92	0		0.021200
14	52	7	0	0	60	140	21	21	47	2.02	0		0.022900
12	44	80	0	0	0	120	117	60	60	8.13	0		0.005800
12	45	91	0	36	60	0	29	42	57	1.56	0		0.006400
12	46	92	0	0	111	164	42	25	24	2.38	0		0.011400
12	41	7	0	0	81	140	21	21	47	2.02	0		0.022900
12	42	62	0	65	60	0	37	59	46	3.33	1		0.001500
12	43	70	0	36	60	57	32	39	60	2.45	1		0.002000
17	66	39	0	102	60	0	93	60	60	5.13	0		0.004600
17	67	39	0	102	60	60	93	60	60	5.13	0		0.004600
17	65	36	0	102	60	120	72	60	60	3.44	0		0.004000
17	68	87	0	50	119	0	47	54	39	1.76	0		0.003500
17	69	99	1	50	119	39	54	40	32	4.15	0		0.009600
17	64	13	0	117	0	0	97	60	60	12.47	1		0.002100
24	99	69	0	195	60	0	96	60	60	3.66	0		0.003200
24	95	39	0	195	60	60	93	60	60	5.13	0		0.004600
24	97	58	0	174	60	120	87	60	60	10.35	0		0.009900
24	96	47	0	214	0	0	61	60	60	11.12	0		0.015200
24	94	35	0	214	0	60	55	55	41	4.73	0		0.007800
24	98	63	0	97	120	0	53	37	28	4.91	0		0.012500
24	93	13	0	117	0	60	97	60	60	12.47	1		0.002100
24	92	6	1	97	120	28	26	59	54	1.89	1		0.001200


