Name:				72_Manual_n150_m200_bt10_2_1441
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		264.34
Calculation_Time:		14.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			61
Customer_Sequence:		30 42 51 39 7 46 5 40 2 26 6 32 16 4 25 17 24 15 12 31 29 37 41 11 23 28 1 45 22 34 35 9 38 20 3 13 44 14 21 18 10 36 27 49 43 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	10	5	0	0	0	0	58	39	34	4.54	0		0.010000
43	54	7	0	0	39	0	48	59	33	4.68	0		0.008300
49	62	1	0	0	98	0	102	60	60	1.48	0		0.001200
49	63	4	0	0	39	33	30	39	36	3.77	0		0.016100
27	35	9	1	0	0	34	29	52	23	1.50	0		0.005000
36	46	8	0	0	78	33	24	20	31	2.19	0		0.022800
10	14	6	0	0	0	57	26	26	41	4.82	1		0.007100
18	24	4	0	0	39	69	30	39	36	3.77	0		0.016100
21	28	2	1	0	39	105	49	29	31	2.69	0		0.009500
21	29	9	1	0	98	60	29	52	23	1.50	0		0.005000
14	19	5	0	0	127	60	58	39	34	4.54	0		0.010000
14	18	4	0	0	39	136	30	39	36	3.77	0		0.016100
44	55	6	0	0	0	98	26	26	41	4.82	1		0.007100
13	17	10	0	58	0	0	90	60	60	7.44	0		0.006900
3	5	4	1	48	60	0	30	39	36	3.77	0		0.016100
20	27	5	0	0	127	94	58	39	34	4.54	0		0.010000
20	26	2	0	48	60	36	49	29	31	2.69	0		0.009500
38	49	9	1	0	98	83	29	52	23	1.50	0		0.005000
23	31	6	0	48	60	67	26	26	41	4.82	1		0.007100
9	13	5	0	0	127	128	58	39	34	4.54	0		0.010000
9	12	3	0	52	89	60	45	36	36	2.81	0		0.008700
35	45	3	0	52	86	96	45	36	36	2.81	0		0.008700
34	44	9	1	0	127	162	29	52	23	1.50	0		0.005000
22	30	2	0	52	86	132	49	29	31	2.69	0		0.009500
45	56	5	0	58	0	60	58	39	34	4.54	0		0.010000
1	1	4	0	58	127	60	30	39	36	3.77	0		0.016100
1	2	4	0	58	122	96	30	39	36	3.77	0		0.016100
28	36	2	0	58	0	94	49	29	31	2.69	0		0.009500
28	37	4	0	58	115	132	30	39	36	3.77	0		0.016100
9	11	1	0	102	98	0	102	60	60	1.48	0		0.001200
11	15	8	0	74	60	67	24	20	31	2.19	0		0.022800
41	52	3	0	58	0	125	45	36	36	2.81	0		0.008700
37	48	9	1	58	0	161	29	52	23	1.50	0		0.005000
37	47	6	0	48	60	108	26	26	41	4.82	1		0.007100
29	38	3	1	116	0	60	45	36	36	2.81	0		0.008700
31	40	2	1	116	0	96	49	29	31	2.69	0		0.009500
31	41	6	0	48	60	149	26	26	41	4.82	1		0.007100
12	16	1	0	102	98	60	102	60	60	1.48	0		0.001200
15	20	7	1	102	98	120	48	59	33	4.68	0		0.008300
24	32	6	0	98	60	0	26	26	41	4.82	1		0.007100
17	23	7	1	102	98	153	48	59	33	4.68	0		0.008300
25	33	10	0	152	0	0	90	60	60	7.44	0		0.006900
4	6	7	0	152	0	60	48	59	33	4.68	0		0.008300
16	22	10	0	204	98	0	90	60	60	7.44	0		0.006900
16	21	6	0	98	60	41	26	26	41	4.82	1		0.007100
32	42	8	0	74	60	98	24	20	31	2.19	0		0.022800
6	8	3	0	124	60	0	45	36	36	2.81	0		0.008700
26	34	9	1	124	60	36	29	52	23	1.50	0		0.005000
2	4	10	0	204	98	60	90	60	60	7.44	0		0.006900
2	3	7	0	152	0	93	48	59	33	4.68	0		0.008300
40	51	3	0	124	60	59	45	36	36	2.81	0		0.008700
5	7	3	0	124	60	95	45	36	36	2.81	0		0.008700
46	58	7	0	145	0	126	48	59	33	4.68	0		0.008300
46	57	2	0	124	60	131	49	29	31	2.69	0		0.009500
46	59	8	0	176	60	0	24	20	31	2.19	0		0.022800
7	9	9	1	124	60	162	29	52	23	1.50	0		0.005000
39	50	8	0	176	60	31	24	20	31	2.19	0		0.022800
51	66	7	0	200	0	60	48	59	33	4.68	0		0.008300
42	53	5	0	200	0	93	58	39	34	4.54	0		0.010000
30	39	6	0	200	60	0	26	26	41	4.82	1		0.007100
51	65	1	0	161	98	120	102	60	60	1.48	0		0.001200


