Name:				113_Manual_n200_m400_bt10_3_1167
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		72.46
Calculation_Time:		1.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			32
Customer_Sequence:		22 4 9 20 14 17 18 13 11 15 10 1 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	7	0	0	0	0	108	60	60	2.07	0		0.001600
2	4	5	0	0	60	0	55	45	33	4.16	0		0.008400
1	1	2	0	0	105	0	116	60	60	12.22	0		0.008800
1	2	7	0	0	0	60	108	60	60	2.07	0		0.001600
1	3	8	1	0	60	33	33	51	32	4.16	0		0.012400
10	20	9	0	0	60	65	58	30	40	1.60	0		0.004600
10	18	1	0	0	60	105	46	39	35	2.42	0		0.006700
10	19	8	1	0	60	140	33	51	32	4.16	0		0.012400
15	29	2	0	0	105	60	116	60	60	12.22	0		0.008800
15	30	2	0	0	0	120	116	60	60	12.22	0		0.008800
15	31	3	0	108	0	0	60	60	60	15.78	0		0.021900
11	21	2	0	0	99	120	116	60	60	12.22	0		0.008800
11	22	6	1	58	60	0	32	54	41	4.89	0		0.014200
13	25	2	0	116	60	0	116	60	60	12.22	0		0.008800
13	26	5	0	116	120	0	55	45	33	4.16	0		0.008400
18	37	1	0	116	120	33	46	39	35	2.42	0		0.006700
18	38	8	0	116	0	60	33	51	32	4.16	0		0.012400
17	35	3	0	168	0	0	60	60	60	15.78	0		0.021900
17	36	9	0	116	120	68	58	30	40	1.60	0		0.004600
14	27	5	0	149	0	60	55	45	33	4.16	0		0.008400
14	28	10	0	116	120	108	36	40	27	2.74	0		0.009500
20	42	5	0	149	45	60	55	45	33	4.16	0		0.008400
20	40	1	0	116	120	135	46	39	35	2.42	0		0.006700
20	43	8	0	149	0	93	33	51	32	4.16	0		0.012400
20	44	10	0	149	51	93	36	40	27	2.74	0		0.009500
20	41	4	0	174	120	0	28	21	32	3.94	0		0.033500
9	16	1	0	149	51	120	46	39	35	2.42	0		0.006700
9	17	10	0	149	0	125	36	40	27	2.74	0		0.009500
4	7	3	0	228	0	0	60	60	60	15.78	0		0.021900
4	8	6	1	174	141	0	32	54	41	4.89	0		0.014200
22	46	7	0	204	0	60	108	60	60	2.07	0		0.001600
22	47	9	0	174	141	41	58	30	40	1.60	0		0.004600


