Name:				100_Manual_n150_m400_bt100_5_1116
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		37.90
Calculation_Time:		1.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		2 1 26 7 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	92	24	0	0	0	0	85	60	60	5.18	0		0.005100
33	94	79	0	0	60	0	49	49	39	1.70	0		0.003500
33	93	74	0	0	109	0	85	60	60	21.59	1		0.004200
7	23	12	0	0	0	60	113	60	60	10.77	0		0.007900
1	2	72	0	0	0	120	91	60	60	18.12	0		0.016600
7	26	90	0	85	0	0	105	60	60	4.77	0		0.003800
7	25	32	0	85	60	0	88	60	60	11.57	0		0.011000
26	73	32	0	85	60	60	88	60	60	11.57	0		0.011000
26	72	24	0	85	60	120	85	60	60	5.18	0		0.005100
26	74	34	0	85	120	0	22	26	53	3.55	0		0.031000
26	75	93	0	113	0	60	102	60	60	6.97	1		0.001100
2	5	22	0	173	60	0	73	60	60	21.62	0		0.024700
2	4	13	0	91	0	120	113	60	60	2.62	1		0.000400
2	7	83	0	107	120	0	33	35	53	1.26	1		0.001100
7	24	28	0	190	0	0	106	60	60	18.56	0		0.014600
1	1	62	0	215	0	60	65	60	60	6.13	0		0.007900
2	3	12	1	246	60	0	113	60	60	10.77	0		0.007900
2	6	57	0	173	60	60	109	60	60	2.22	0		0.001700


