Name:				73_Manual_n150_m200_bt10_3_1291
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		208.91
Calculation_Time:		5.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		36
No_of_Items:			49
Customer_Sequence:		10 11 39 22 19 26 3 5 35 24 12 38 18 15 13 7 9 25 8 29 20 37 2 23 32 6 31 17 16 27 34 14 33 4 36 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	31	2	0	0	0	0	113	60	60	1.36	0		0.001000
36	47	1	0	0	60	0	99	60	60	2.61	0		0.002200
4	5	8	0	0	120	0	36	26	43	2.66	0		0.014200
4	6	8	0	0	146	0	36	26	43	2.66	0		0.014200
4	4	7	0	0	120	43	33	26	46	3.66	0		0.021300
33	44	4	1	0	60	60	35	52	20	3.25	0		0.008900
14	22	1	0	0	0	60	99	60	60	2.61	0		0.002200
34	45	2	0	0	0	120	113	60	60	1.36	0		0.001000
27	38	5	1	0	146	43	22	47	37	1.48	0		0.007200
16	26	10	0	47	120	0	57	49	30	2.17	0		0.003900
16	25	4	1	0	60	80	35	52	20	3.25	0		0.008900
17	27	3	0	0	60	100	57	40	20	3.90	0		0.008600
31	42	1	0	99	60	0	99	60	60	2.61	0		0.002200
6	11	6	0	47	120	30	39	25	58	2.97	0		0.015200
6	10	5	1	47	145	30	22	47	37	1.48	0		0.007200
32	43	4	1	99	60	60	35	52	20	3.25	0		0.008900
23	33	7	0	47	145	67	33	26	46	3.66	0		0.021300
2	2	6	0	47	120	88	39	25	58	2.97	0		0.015200
37	49	6	0	47	145	113	39	25	58	2.97	0		0.015200
37	48	4	1	99	60	80	35	52	20	3.25	0		0.008900
20	30	2	0	113	0	0	113	60	60	1.36	0		0.001000
29	40	9	1	94	95	60	32	59	34	3.94	0		0.010400
8	14	10	0	151	0	60	57	49	30	2.17	0		0.003900
8	13	9	1	94	95	94	32	59	34	3.94	0		0.010400
25	36	6	0	151	49	60	39	25	58	2.97	0		0.015200
9	15	6	0	151	0	90	39	25	58	2.97	0		0.015200
7	12	3	0	94	95	128	57	40	20	3.90	0		0.008600
13	21	8	0	151	49	118	36	26	43	2.66	0		0.014200
15	24	9	1	94	95	148	32	59	34	3.94	0		0.010400
15	23	7	0	153	75	60	33	26	46	3.66	0		0.021300
18	28	9	0	198	60	0	32	59	34	3.94	0		0.010400
38	51	8	0	153	75	106	36	26	43	2.66	0		0.014200
38	50	4	0	198	119	0	35	52	20	3.25	0		0.008900
12	20	9	0	198	60	34	32	59	34	3.94	0		0.010400
12	19	7	0	198	119	20	33	26	46	3.66	0		0.021300
12	18	5	1	151	25	90	22	47	37	1.48	0		0.007200
24	34	2	1	230	0	0	113	60	60	1.36	0		0.001000
24	35	8	0	198	145	20	36	26	43	2.66	0		0.014200
35	46	6	0	198	145	63	39	25	58	2.97	0		0.015200
5	7	2	1	230	0	60	113	60	60	1.36	0		0.001000
5	9	10	0	230	0	120	57	49	30	2.17	0		0.003900
5	8	9	0	230	49	120	32	59	34	3.94	0		0.010400
3	3	4	1	230	0	150	35	52	20	3.25	0		0.008900
26	37	9	0	230	49	154	32	59	34	3.94	0		0.010400
19	29	5	1	198	145	121	22	47	37	1.48	0		0.007200
22	32	7	0	198	119	66	33	26	46	3.66	0		0.021300
39	52	9	1	234	113	0	32	59	34	3.94	0		0.010400
11	17	9	1	231	113	34	32	59	34	3.94	0		0.010400
10	16	6	0	231	113	68	39	25	58	2.97	0		0.015200


