Name:				5_Manual_n50_m100_bt10_5_1010
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		189.89
Calculation_Time:		8.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		33
No_of_Items:			66
Customer_Sequence:		17 12 15 10 25 1 16 11 5 4 32 30 19 9 27 7 14 36 22 38 6 28 21 29 24 3 13 23 8 18 31 26 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	2	5	0	0	0	0	46	32	57	1.53	0		0.005200
2	3	9	0	0	32	0	53	33	35	2.77	0		0.007900
26	53	10	0	0	65	0	30	33	48	4.47	0		0.022600
26	52	3	0	0	98	0	52	23	35	1.43	0		0.006000
31	60	7	0	0	121	0	25	50	35	3.66	0		0.014700
18	36	5	0	0	32	35	46	32	57	1.53	0		0.005200
18	37	9	0	0	98	35	53	33	35	2.77	0		0.007900
8	12	10	0	0	131	35	30	33	48	4.47	0		0.022600
23	48	9	0	0	98	70	53	33	35	2.77	0		0.007900
23	47	3	0	0	0	57	52	23	35	1.43	0		0.006000
13	23	1	0	53	0	0	85	60	60	21.64	0		0.021200
13	26	10	0	0	65	48	30	33	48	4.47	0		0.022600
13	24	3	0	0	0	92	52	23	35	1.43	0		0.006000
13	25	6	0	0	32	92	50	21	37	1.70	0		0.008100
3	4	1	0	52	0	60	85	60	60	21.64	0		0.021200
3	5	8	0	0	98	105	45	34	43	4.59	1		0.003000
24	50	7	1	30	65	0	25	50	35	3.66	0		0.014700
24	49	6	0	30	64	35	50	21	37	1.70	0		0.008100
29	56	1	0	52	0	120	85	60	60	21.64	0		0.021200
29	57	6	0	30	64	72	50	21	37	1.70	0		0.008100
29	58	8	0	80	60	0	45	34	43	4.59	1		0.003000
21	42	5	0	53	94	0	46	32	57	1.53	0		0.005200
21	44	9	0	53	126	0	53	33	35	2.77	0		0.007900
21	43	6	0	30	64	109	50	21	37	1.70	0		0.008100
28	55	2	1	30	64	146	25	51	29	1.19	0		0.004700
6	9	2	1	53	126	35	25	51	29	1.19	0		0.004700
38	72	1	0	106	94	0	85	60	60	21.64	0		0.021200
38	74	9	0	106	94	60	53	33	35	2.77	0		0.007900
38	73	3	0	53	94	57	52	23	35	1.43	0		0.006000
22	45	1	0	138	0	0	85	60	60	21.64	0		0.021200
22	46	5	0	104	127	60	46	32	57	1.53	0		0.005200
36	67	1	0	137	0	60	85	60	60	21.64	0		0.021200
36	68	2	1	104	127	117	25	51	29	1.19	0		0.004700
36	69	8	0	81	60	43	45	34	43	4.59	1		0.003000
36	70	8	0	81	60	86	45	34	43	4.59	1		0.003000
14	28	5	0	106	94	95	46	32	57	1.53	0		0.005200
14	27	3	0	104	127	146	52	23	35	1.43	0		0.006000
14	29	8	0	81	60	129	45	34	43	4.59	1		0.003000
7	11	9	0	106	94	152	53	33	35	2.77	0		0.007900
7	10	8	0	126	60	0	45	34	43	4.59	1		0.003000
27	54	10	0	156	127	60	30	33	48	4.47	0		0.022600
9	14	9	0	137	0	120	53	33	35	2.77	0		0.007900
9	15	10	0	156	127	108	30	33	48	4.47	0		0.022600
9	13	4	0	126	60	43	41	34	47	2.62	1		0.001900
19	38	9	0	137	33	120	53	33	35	2.77	0		0.007900
30	59	4	0	190	0	120	41	34	47	2.62	1		0.001900
32	61	1	0	191	94	0	85	60	60	21.64	0		0.021200
32	62	6	0	186	127	60	50	21	37	1.70	0		0.008100
4	6	2	1	186	127	97	25	51	29	1.19	0		0.004700
5	8	9	0	231	0	0	53	33	35	2.77	0		0.007900
5	7	3	0	186	127	126	52	23	35	1.43	0		0.006000
11	19	9	0	231	33	0	53	33	35	2.77	0		0.007900
11	18	2	1	171	66	0	25	51	29	1.19	0		0.004700
16	33	7	1	171	66	29	25	50	35	3.66	0		0.014700
16	32	6	0	167	66	64	50	21	37	1.70	0		0.008100
16	34	8	0	231	0	35	45	34	43	4.59	1		0.003000
1	1	6	0	167	66	101	50	21	37	1.70	0		0.008100
25	51	9	0	223	34	35	53	33	35	2.77	0		0.007900
10	17	3	0	222	67	0	52	23	35	1.43	0		0.006000
10	16	2	1	186	127	161	25	51	29	1.19	0		0.004700
15	30	7	1	221	67	35	25	50	35	3.66	0		0.014700
15	31	7	1	217	60	70	25	50	35	3.66	0		0.014700
12	22	7	1	217	60	105	25	50	35	3.66	0		0.014700
12	20	3	0	217	60	140	52	23	35	1.43	0		0.006000
12	21	6	1	276	94	0	50	21	37	1.70	0		0.008100
17	35	2	0	276	94	37	25	51	29	1.19	0		0.004700


