Name:				74_Manual_n150_m200_bt10_4_1083
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		429.64
Calculation_Time:		19.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		75
No_of_Items:			100
Customer_Sequence:		67 21 6 79 4 39 18 47 52 53 64 78 10 5 40 20 44 60 34 57 33 30 7 32 46 68 14 2 54 19 31 13 17 28 65 42 49 45 50 26 61 74 72 35 71 27 59 66 43 48 38 75 23 73 22 8 25 1 15 24 56 37 11 69 9 70 36 3 62 63 16 41 55 58 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	38	3	0	0	0	0	22	32	22	4.19	0		0.029700
58	76	1	0	0	32	0	20	39	45	2.90	0		0.018600
55	71	1	0	0	71	0	20	39	45	2.90	0		0.018600
41	53	4	0	0	110	0	45	33	56	3.45	0		0.011600
16	21	6	1	0	143	0	23	45	37	2.72	0		0.013100
63	83	1	1	0	143	37	20	39	45	2.90	0		0.018600
62	81	4	0	0	110	56	45	33	56	3.45	0		0.011600
62	82	7	0	0	0	22	23	30	45	2.35	0		0.017000
3	3	2	1	0	32	45	50	21	57	1.63	0		0.007700
3	4	3	0	0	0	67	22	32	22	4.19	0		0.029700
36	47	9	0	21	32	0	50	53	31	1.36	0		0.002600
36	46	8	0	0	110	112	54	36	40	1.36	0		0.003500
70	91	4	0	21	32	31	45	33	56	3.45	0		0.011600
70	92	5	0	0	110	152	51	34	33	4.67	0		0.013500
9	12	5	0	21	32	87	51	34	33	4.67	0		0.013500
69	89	2	0	21	32	120	50	21	57	1.63	0		0.007700
69	90	6	1	20	85	0	23	45	37	2.72	0		0.013100
11	15	7	0	0	0	89	23	30	45	2.35	0		0.017000
37	48	9	0	65	85	0	50	53	31	1.36	0		0.002600
56	72	3	1	0	146	82	22	32	22	4.19	0		0.029700
24	32	10	1	54	138	0	34	50	47	3.93	0		0.011500
24	31	2	0	20	82	37	50	21	57	1.63	0		0.007700
15	20	8	0	54	138	47	54	36	40	1.36	0		0.003500
15	19	1	1	23	0	0	20	39	45	2.90	0		0.018600
1	1	2	0	20	82	94	50	21	57	1.63	0		0.007700
25	33	1	1	23	0	45	20	39	45	2.90	0		0.018600
8	11	7	0	0	0	134	23	30	45	2.35	0		0.017000
22	27	9	0	72	0	0	50	53	31	1.36	0		0.002600
22	28	10	1	54	138	87	34	50	47	3.93	0		0.011500
73	96	6	1	20	82	151	23	45	37	2.72	0		0.013100
73	95	3	0	54	138	134	22	32	22	4.19	0		0.029700
23	30	8	0	72	0	31	54	36	40	1.36	0		0.003500
23	29	2	0	66	0	71	50	21	57	1.63	0		0.007700
75	98	6	1	66	0	128	23	45	37	2.72	0		0.013100
38	49	1	1	72	53	0	20	39	45	2.90	0		0.018600
48	62	7	1	72	53	45	23	30	45	2.35	0		0.017000
48	63	7	0	72	53	90	23	30	45	2.35	0		0.017000
43	56	6	0	70	83	31	23	45	37	2.72	0		0.013100
66	86	3	0	54	138	156	22	32	22	4.19	0		0.029700
59	77	4	0	108	138	0	45	33	56	3.45	0		0.011600
59	78	10	1	108	138	56	34	50	47	3.93	0		0.011500
